time,speed_rpm,current_main,current_aux,torque,temperature,ambient
103.49901,1257.16370051789,-23.9177523222328,-26.8207244807896,16.3381683751987,52.1266123891663,25
103.599,1257.19250843675,-23.7562492316821,-22.5713532580956,16.3945136603619,52.1494171597319,25
103.699,1257.19250843676,-22.6012401702657,-20.717157236475,16.394513660365,52.1722202266672,25
103.799,1257.19250843674,-21.6014121026807,-24.7329229287529,16.3945136603619,52.1950174068084,25
103.899,1257.19250843676,-20.5021567064623,-24.1643632029949,16.3945136603649,52.2178087016761,25
103.99901,1257.16370051787,-22.7351646288862,-24.4180033978718,16.3381683751958,52.2405982953745,25
104.099,1257.19250843675,-24.1026885859812,-26.6763460177481,16.3945136603649,52.2633736416651,25
104.199,1257.19250843674,-24.1989657906191,-26.2721420719826,16.3945136603619,52.2861472898249,25
104.299,1257.19250843675,-21.3816982242124,-23.8865232722163,16.3945136603649,52.3089150587855,25
104.399,1257.19250843674,-23.8790777225778,-22.4758920542318,16.3945136603619,52.3316769500647,25
104.49901,1257.16370051788,-24.4908452149286,-22.807703815096,16.3381683751986,52.3544371456711,25
104.599,1257.19250843674,-25.9490216795874,-22.2175461649552,16.3945136603618,52.3771831056478,25
104.699,1257.19250843675,-25.4930202762012,-26.2258915904556,16.3945136603648,52.3999273729852,25
104.799,1257.19250843673,-25.746548471947,-20.9425427125858,16.3945136603616,52.4226657687085,25
104.899,1257.19250843675,-26.0948347422266,-19.7086025796834,16.3945136603648,52.4453982943333,25
104.99901,1257.16370051786,-29.5356724675042,-21.7350348626798,16.3381683751957,52.4681291297745,25
105.099,1257.19250843675,-22.3067482074024,-21.281925129612,16.3945136603647,52.4908457413493,25
105.199,1257.19250843673,-24.3533508867541,-21.2394368600117,16.3945136603617,52.51356066577,25
105.299,1257.19250843674,-22.9140043029967,-23.1696205361289,16.3945136603647,52.5362697261513,25
105.399,1257.19250843673,-27.4152600480811,-25.539935416504,16.3945136603617,52.5589729240073,25
105.49901,1257.16370051787,-19.0792430098808,-22.807791938005,16.3381683751984,52.5816744371618,25
105.599,1257.19250843673,-22.1012383879063,-22.3477116552783,16.3945136603617,52.6043617381975,25
105.699,1257.19250843674,-26.9011359149722,-19.8828638708673,16.3945136603646,52.6270473575572,25
105.799,1257.19250843672,-24.8686781074835,-23.4944137100652,16.3945136603616,52.6497271204428,25
105.899,1257.19250843674,-19.2399242850503,-27.859597109177,16.3945136603646,52.6724010283665,25
105.99901,1257.16370051785,-20.0562122320916,-24.5348172328375,16.3381683751956,52.6950732570635,25
106.099,1257.19250843674,-24.0030513430574,-21.6039407791282,16.3945136603645,52.7177312853742,25
106.199,1257.19250843672,-21.7660744328104,-22.7537388732552,16.3945136603616,52.7403876374799,25
106.299,1257.19250843673,-26.7843830144048,-23.3867684787803,16.3945136603644,52.7630381406671,25
106.399,1257.19250843672,-22.1134332525525,-26.1966108842434,16.3945136603615,52.7856827964462,25
106.49901,1257.16370051786,-18.9092776920479,-25.2845278445132,16.3381683751982,52.808325778466,25
106.599,1257.19250843672,-22.8601924973604,-19.2221708889753,16.3945136603614,52.8309545718176,25
106.699,1257.19250843673,-22.4700527879478,-23.2130519126746,16.3945136603644,52.8535816944276,25
106.799,1257.19250843671,-23.5647416586908,-20.7307184585562,16.3945136603614,52.8762029756657,25
106.899,1257.19250843673,-24.3571519493821,-23.9127498821876,16.3945136603644,52.8988184170388,25
106.99901,1257.16370051784,-25.7250882957064,-22.1944197395111,16.3381683751953,52.9214321901138,25
107.099,1257.19250843673,-24.3130519139146,-25.7425643839006,16.3945136603644,52.944031786222,25
107.199,1257.19250843671,-27.8993276504043,-21.420941375547,16.3945136603613,52.9666297170466,25
107.299,1257.19250843673,-20.6620400825534,-24.1384991158933,16.3945136603642,52.9892218140346,25
107.399,1257.19250843671,-25.1394576252243,-24.0468352143751,16.3945136603612,53.0118080786926,25
107.49901,1257.16370051785,-27.3904362885472,-23.0543659944677,16.3381683751981,53.0343926805056,25
107.599,1257.19250843671,-21.3204738952022,-19.2584427254047,16.3945136603612,53.0569631170394,25
107.699,1257.19250843672,-20.7690052071265,-26.4984912517717,16.3945136603642,53.0795318937387,25
107.799,1257.19250843671,-20.1593064557056,-21.2484266777573,16.3945136603611,53.1020948441282,25
107.899,1257.19250843672,-19.913346751309,-25.6860378652965,16.3945136603642,53.1246519697116,25
107.99901,1257.16370051783,-25.3982491320127,-24.1276331955027,16.3381683751951,53.147207437897,25
108.099,1257.19250843672,-24.3792195486912,-25.8787549829136,16.3945136603641,53.1697487524758,25
108.199,1257.1925084367,-21.7575704018611,-25.2133473670241,16.394513660361,53.1922884126628,25
108.299,1257.19250843672,-19.9931616689666,-23.5963767065554,16.3945136603641,53.2148222540564,25
108.399,1257.1925084367,-27.6894206072116,-26.7326932247751,16.394513660361,53.237350278159,25
108.49901,1257.16370051784,-21.4666798905282,-23.6922677043823,16.3381683751979,53.2598766503027,25
108.599,1257.1925084367,-25.9058480369392,-21.5575563938633,16.394513660361,53.282388880497,25
108.699,1257.19250843671,-26.2557350647589,-25.7652306660629,16.394513660364,53.3048994617356,25
108.799,1257.1925084367,-23.5245830862948,-21.184328413282,16.394513660361,53.3274042316876,25
108.899,1257.19250843671,-22.5190345687966,-23.7567629681221,16.394513660364,53.3499031918533,25
108.99901,1257.16370051782,-22.7799574853471,-22.6571474712342,16.3381683751949,53.3724005054932,25
109.099,1257.19250843671,-26.4456918860645,-26.5951015075057,16.3945136603639,53.3948836888261,25
109.199,1257.19250843669,-21.1994100670889,-24.8893697441198,16.3945136603608,53.4173652286315,25
109.299,1257.19250843671,-24.8757035907207,-26.1301116265043,16.3945136603639,53.4398409646479,25
109.399,1257.19250843669,-26.2408133161951,-27.921994267512,16.3945136603608,53.4623108983737,25
109.49901,1257.16370051783,-22.6275517003163,-27.7807122254641,16.3381683751977,53.4847791909988,25
109.599,1257.19250843669,-18.6118393650817,-22.0424752928557,16.3945136603608,53.5072333649434,25
109.699,1257.1925084367,-22.7072745573365,-20.0759224720863,16.3945136603638,53.5296859007825,25
109.799,1257.19250843668,-21.792503511134,-20.2973977556416,16.3945136603608,53.5521326403206,25
109.899,1257.1925084367,-21.6482855696924,-22.3475973764003,16.3945136603638,53.5745735850534,25
109.99901,1257.16370051781,-23.1906162333553,-27.6881986385644,16.3381683751948,53.5970128941048,25
110.099,1257.1925084367,-25.8795690035195,-23.9478005946553,16.3945136603636,53.6194380960878,25
110.199,1257.19250843668,-24.0906530925436,-25.9786733465916,16.3945136603608,53.6418616653796,25
110.299,1257.1925084367,-23.7856021622372,-25.3154231366787,16.3945136603636,53.6642794458482,25
110.399,1257.19250843668,-25.7819698112477,-23.497910875465,16.3945136603607,53.6866914389873,25
110.49901,1257.16370051783,-23.0533420823626,-23.484721555381,16.3381683751973,53.7091018018569,25
110.599,1257.19250843668,-23.6446416930926,-24.9764170292966,16.3945136603607,53.731498069255,25
110.699,1257.1925084367,-29.4194656392244,-24.0884496018061,16.3945136603634,53.7538927093703,25
110.799,1257.19250843668,-24.6619698732651,-19.8961306992961,16.3945136603607,53.7762815681298,25
110.899,1257.1925084367,-21.470486096361,-20.5595513071711,16.3945136603634,53.7986646470269,25
110.99901,1257.1637005178,-30.593531655699,-24.6135651077833,16.3381683751946,53.8210461010585,25
111.099,1257.19250843669,-22.565153184871,-19.3359804356039,16.3945136603633,53.8434134712016,25
111.199,1257.19250843667,-23.6695293723101,-19.0712869198489,16.3945136603605,53.865779219462,25
111.299,1257.19250843669,-23.7574261129692,-25.0671203009062,16.3945136603633,53.8881391938259,25
111.399,1257.19250843667,-22.5010198969495,-24.5214831846143,16.3945136603605,53.9104933957835,25
111.49901,1257.16370051782,-21.1095486748001,-23.6413063015242,16.3381683751971,53.9328459782736,25
111.599,1257.19250843667,-24.9347138363591,-21.3928637908075,16.3945136603605,53.9551844884418,25
111.699,1257.19250843669,-22.2535446661691,-21.4362961475299,16.3945136603632,53.9775213821214,25
111.799,1257.19250843667,-22.878980575965,-28.3623764973091,16.3945136603604,53.9998525093538,25
111.899,1257.19250843669,-25.802066853174,-23.9619624121527,16.3945136603632,54.0221778716271,25
111.99901,1257.16370051779,-20.8462095107873,-23.1038578625166,16.3381683751944,54.0445016198234,25
112.099,1257.19250843669,-20.2693009305743,-23.5946023183409,16.3945136603631,54.0668113072503,25
112.199,1257.19250843666,-22.798891802108,-25.8924566820301,16.3945136603604,54.0891193835753,25
112.299,1257.19250843669,-22.1068757686284,-19.9785080764791,16.3945136603631,54.1114217008925,25
112.399,1257.19250843666,-22.0195962175291,-21.5723003462238,16.3945136603604,54.1337182606884,25
112.49901,1257.16370051781,-22.4360174121828,-21.6349099412352,16.3381683751969,54.1560132117907,25
112.599,1257.19250843666,-21.8928199118027,-21.114924700763,16.3945136603603,54.1782941136611,25
112.699,1257.19250843668,-21.113690386334,-21.9780177774152,16.394513660363,54.2005734098092,25
112.799,1257.19250843666,-22.9477268262932,-23.7212320675278,16.3945136603601,54.2228469543791,25
112.899,1257.19250843668,-22.5429672056835,-22.9958815234638,16.394513660363,54.2451147488556,25
112.99901,1257.16370051779,-22.5006899681736,-26.032150532576,16.3381683751941,54.2673809400158,25
113.099,1257.19250843668,-27.5260800757095,-22.4754985371506,16.3945136603629,54.2896330934666,25
113.199,1257.19250843666,-18.3353716272535,-26.5863092675487,16.3945136603601,54.3118836465683,25
113.299,1257.19250843667,-21.0120499359232,-22.3853907878234,16.3945136603629,54.3341284555122,25
113.399,1257.19250843665,-29.0085798894193,-25.5569246357655,16.39451366036,54.3563675217812,25
113.49901,1257.1637005178,-23.2302866100115,-26.2328044039322,16.3381683751968,54.3786049901031,25
113.599,1257.19250843665,-27.4901707010711,-26.7865113351746,16.39451366036,54.400828432223,25
113.699,1257.19250843667,-24.4376183525524,-21.2708058649995,16.3945136603629,54.42305027936,25
113.799,1257.19250843665,-20.6818868352507,-23.5301013146431,16.3945136603599,54.4452663897497,25
113.899,1257.19250843667,-20.4065163397168,-26.1895243988474,16.3945136603629,54.467476764873,25
113.99901,1257.16370051778,-23.6321818689491,-26.1819271649449,16.3381683751939,54.4896855474128,25
114.099,1257.19250843666,-25.9144064033752,-26.7802622963265,16.3945136603628,54.5118803152432,25
114.199,1257.19250843665,-24.3308562563187,-26.7534886292946,16.3945136603599,54.5340734934499,25
114.299,1257.19250843666,-22.9294044305751,-19.1341550215753,16.3945136603627,54.55626094231,25
114.399,1257.19250843664,-19.8738424937111,-24.6199757583719,16.3945136603599,54.5784426633033,25
114.49901,1257.16370051779,-23.1700266564267,-24.9025768039338,16.3381683751967,54.6006227970688,25
114.599,1257.19250843664,-25.1192752676604,-26.7601499571373,16.3945136603598,54.622788927603,25
114.699,1257.19250843666,-23.4010601524818,-24.6812623974831,16.3945136603628,54.6449534738659,25
114.799,1257.19250843664,-23.195871813462,-23.5202783483853,16.3945136603599,54.6671122981738,25
114.899,1257.19250843666,-22.5105665671604,-22.9972009967973,16.3945136603628,54.6892654020043,25
114.99901,1257.16370051776,-25.8333647191404,-24.7901573369763,16.3381683751938,54.7114169239562,25
115.099,1257.19250843665,-23.1100931060206,-25.8873645278876,16.3945136603628,54.7335544541399,25
115.199,1257.19250843664,-23.3365714728378,-24.1965559191467,16.3945136603598,54.7556904053974,25
115.299,1257.19250843665,-18.6176479613087,-25.1859773098524,16.3945136603627,54.7778206420828,25
115.399,1257.19250843663,-24.6248771988511,-26.2965251939871,16.3945136603597,54.7999451656701,25
115.49901,1257.16370051778,-23.0729734273445,-20.0427817948849,16.3381683751966,54.8220681127206,25
115.599,1257.19250843663,-19.4612692888296,-21.7898833570574,16.3945136603597,54.8441770794518,25
115.699,1257.19250843665,-27.6008193058187,-23.2389714508482,16.3945136603627,54.8662844725952,25
115.799,1257.19250843663,-21.662084412784,-24.4230329188652,16.3945136603596,54.8883861585383,25
115.899,1257.19250843664,-21.7648766066436,-24.4174901278889,16.3945136603626,54.9104821387549,25
115.99901,1257.16370051775,-29.3819660183039,-23.3095638431792,16.3381683751936,54.9325765477699,25
116.099,1257.19250843664,-24.48557770818,-22.3261738716273,16.3945136603625,54.9546569878996,25
116.199,1257.19250843663,-21.5652732297498,-21.6706902497976,16.3945136603595,54.9767358597725,25
116.299,1257.19250843664,-27.5704076983112,-25.1815408094474,16.3945136603624,54.9988090318082,25
116.399,1257.19250843662,-23.0334426442417,-23.6128785615441,16.3945136603595,55.0208765054784,25
116.49901,1257.16370051777,-24.1218334031769,-24.3459918592871,16.3381683751964,55.0429424132757,25
116.599,1257.19250843662,-23.2207893474017,-20.6843206848167,16.3945136603595,55.0649943636061,25
116.699,1257.19250843664,-28.5999403755067,-23.3419911106478,16.3945136603624,55.0870447510041,25
116.799,1257.19250843662,-17.5612286392436,-23.1897135370336,16.3945136603594,55.1090894459188,25
116.899,1257.19250843663,-19.4317747538501,-27.0849368551274,16.3945136603624,55.1311284498195,25
116.99901,1257.16370051775,-20.4576517110038,-22.9072424735196,16.3381683751934,55.1531658931685,25
117.099,1257.19250843663,-21.4830563322508,-28.4594639141965,16.3945136603623,55.1751893904547,25
117.199,1257.19250843662,-26.6007062241859,-24.716429012884,16.3945136603593,55.1972113301263,25
117.299,1257.19250843663,-21.9781375563944,-28.9232499471077,16.3945136603623,55.2192275846586,25
117.399,1257.19250843662,-25.0655234355887,-22.196132199817,16.3945136603593,55.2412381555191,25
117.49901,1257.16370051776,-28.70210717269,-24.7897461139245,16.3381683751962,55.263247171143,25
117.599,1257.19250843661,-24.7136732530499,-24.6675386022562,16.3945136603593,55.2852422520936,25
117.699,1257.19250843663,-23.7321656457126,-20.1190147349645,16.3945136603623,55.3072357807411,25
117.799,1257.19250843661,-22.2042546486275,-26.5228544941147,16.3945136603592,55.3292236315832,25
117.899,1257.19250843662,-23.4272140289845,-23.5094841327048,16.3945136603623,55.3512058060859,25
117.99901,1257.16370051773,-25.2593723222867,-24.4717998091031,16.3381683751933,55.3731864306596,25
118.099,1257.19250843662,-17.1314666093008,-27.5714347359816,16.3945136603623,55.3951531319341,25
118.199,1257.19250843661,-24.1471642809736,-20.3809991477365,16.3945136603593,55.4171182862099,25
118.299,1257.19250843662,-26.1284637609067,-27.4032472152607,16.3945136603623,55.4390777700057,25
118.399,1257.1925084366,-20.5013130117132,-23.7814528233648,16.3945136603593,55.4610315847853,25
118.49901,1257.16370051774,-22.5804236542927,-22.9699927552867,16.3381683751962,55.482983854937,25
118.599,1257.1925084366,-26.6265587956415,-22.9810316988361,16.3945136603593,55.5049222131496,25
118.699,1257.19250843661,-27.7226113626294,-21.8807272110689,16.3945136603622,55.5268590296604,25
118.799,1257.1925084366,-22.7113982691894,-26.4411496798174,16.3945136603592,55.5487901830068,25
118.899,1257.19250843661,-22.9973372484305,-28.2167810764138,16.3945136603621,55.5707156746509,25
118.99901,1257.16370051773,-26.227454642169,-21.64997620675,16.3381683751932,55.5926396269611,25
119.099,1257.19250843661,-17.3654003443213,-23.2708388477792,16.3945136603621,55.614549678678,25
119.199,1257.1925084366,-24.4530432553885,-21.2619946675279,16.394513660359,55.6364581939832,25
119.299,1257.19250843661,-24.2491828706196,-19.9772235935152,16.394513660362,55.6583610534301,25
119.399,1257.1925084366,-18.2727450359878,-21.9737993070641,16.3945136603589,55.6802582584791,25
119.49901,1257.16370051774,-24.5602476294812,-23.7306111407595,16.3381683751959,55.7021539294818,25
119.599,1257.19250843659,-21.6938239702462,-24.5319557726348,16.3945136603588,55.724035711221,25
119.699,1257.19250843661,-24.6069700836487,-21.4147322611895,16.3945136603619,55.7459159618328,25
119.799,1257.19250843659,-25.1503125388951,-23.9713939232129,16.3945136603588,55.7677905638828,25
119.899,1257.1925084366,-20.8452224527662,-26.9376082545835,16.3945136603619,55.7896595188296,25
119.99901,1257.16370051771,-24.2005436434016,-21.3620396623772,16.3381683751928,55.8115269450104,25
120.099,1257.1925084366,-19.944545537539,-20.8884619484681,16.3945136603618,55.8333804932445,25
120.199,1257.19250843659,-26.1851878940979,-23.6732235291059,16.3945136603588,55.8552325156274,25
120.299,1257.1925084366,-24.9728734232829,-26.3809203564132,16.3945136603618,55.8770788967363,25
120.399,1257.19250843658,-28.8854338627775,-24.5708094085294,16.3945136603587,55.8989196380273,25
120.49901,1257.16370051773,-22.2688285963222,-23.1326503548047,16.3381683751956,55.9207588558261,25
120.599,1257.19250843658,-24.6397029230014,-21.4227646694489,16.3945136603587,55.9425842069796,25
120.699,1257.1925084366,-21.0528609943599,-25.0409311649972,16.3945136603616,55.9644080375517,25
120.799,1257.19250843658,-23.8182071257636,-24.736584821997,16.3945136603586,55.9862262341278,25
120.899,1257.1925084366,-21.6014268957212,-20.9375777955196,16.3945136603616,56.0080387981624,25
120.99901,1257.16370051771,-25.1773619058332,-24.1754510949071,16.3381683751927,56.0298498439712,25
121.099,1257.19250843659,-22.3298212759897,-23.2158474889458,16.3945136603616,56.0516470344218,25
121.199,1257.19250843658,-22.4366068824814,-18.5052320737331,16.3945136603585,56.073442709554,25
121.299,1257.19250843659,-21.7438552862392,-26.9248625911044,16.3945136603616,56.0952327579586,25
121.399,1257.19250843658,-21.0245575457359,-21.3548441117802,16.3945136603585,56.117017181088,25
121.49901,1257.16370051772,-23.1670410465885,-26.6046385574696,16.3381683751955,56.1388000912523,25
121.599,1257.19250843657,-22.3348503702365,-24.5325144375343,16.3945136603584,56.1605691573312,25
121.699,1257.19250843659,-25.6738799596368,-18.6644197725106,16.3945136603615,56.1823367133476,25
121.799,1257.19250843657,-29.28530627352,-23.9484499708768,16.3945136603585,56.2040986498956,25
121.899,1257.19250843659,-17.6934410963494,-24.836424214544,16.3945136603614,56.2258549684262,25
121.99901,1257.1637005177,-23.1357772394913,-24.5473679347583,16.3381683751925,56.2476097792444,25
122.099,1257.19250843658,-21.5483045311402,-25.0114271406622,16.3945136603613,56.2693507572348,25
122.199,1257.19250843657,-23.6323212624544,-24.6560566023985,16.3945136603584,56.2910902304125,25
122.299,1257.19250843658,-26.6790495453107,-27.5405893993503,16.3945136603614,56.3128240913718,25
122.399,1257.19250843657,-22.6529426554619,-24.4269979789287,16.3945136603584,56.3345523415614,25
122.49901,1257.16370051771,-24.2123868129877,-23.8941691206517,16.3381683751954,56.3562790892854,25
122.599,1257.19250843656,-25.0994316303344,-23.0167408138673,16.3945136603584,56.3779920154247,25
122.699,1257.19250843658,-23.6500153053264,-22.6660993853679,16.3945136603613,56.3997034419942,25
122.799,1257.19250843656,-27.3484038973012,-20.9946048651443,16.3945136603583,56.4214092635857,25
122.899,1257.19250843658,-23.1339274894687,-26.7111202064315,16.3945136603613,56.4431094816459,25
122.99901,1257.16370051769,-25.5338437607785,-26.6756945296388,16.3381683751924,56.4648082024804,25
123.099,1257.19250843657,-21.6164258717301,-21.8688926572849,16.3945136603612,56.4864931129589,25
123.199,1257.19250843656,-26.501483972452,-23.7133958476009,16.3945136603582,56.5081765291037,25
123.299,1257.19250843657,-23.8021497031982,-27.7638209172535,16.3945136603612,56.5298543475016,25
123.399,1257.19250843655,-27.0148567151925,-22.5363654378755,16.3945136603583,56.5515265695974,25
123.49901,1257.1637005177,-27.473500918512,-22.6750700280667,16.3381683751953,56.5731972997005,25
123.599,1257.19250843655,-24.3045215131005,-23.4798542250212,16.3945136603583,56.5948542306618,25
123.69901,1257.16370051769,-23.9645815267743,-27.1221568336938,16.3381683751952,56.6165137745862,25
123.799,1257.19250843655,-22.686519721371,-21.8331945443242,16.3945136603583,56.6381595238504,25
123.899,1257.19250843656,-25.4143911578946,-22.9712367211473,16.3945136603611,56.6598037861005,25
123.99901,1257.16370051767,-21.7843738033795,-21.5676051973632,16.3381683751923,56.6814465615834,25
124.099,1257.19250843656,-18.8125217139317,-22.0917130319416,16.3945136603611,56.7030755491247,25
124.19901,1257.16370051767,-20.2942279965635,-20.9890696223416,16.3381683751923,56.7247071528606,25
124.299,1257.19250843656,-27.8996043008164,-23.438842908418,16.394513660361,56.7463249731303,25
124.399,1257.19250843654,-23.8000254938244,-24.2507351846741,16.3945136603582,56.7679413116051,25
124.49901,1257.16370051769,-25.3225724828278,-22.8457885918008,16.338168375195,56.7895561685328,25
124.599,1257.19250843654,-24.5536031717875,-22.5068399559539,16.3945136603581,56.8111572487043,25
124.69901,1257.16370051769,-19.8312953328824,-22.1339189326322,16.3381683751949,56.832760948298,25
124.799,1257.19250843654,-24.3030580100639,-26.47931710132,16.3945136603581,56.8543508756057,25
124.899,1257.19250843656,-23.6214582717235,-25.4476162669987,16.3945136603608,56.8759393263316,25
124.99901,1257.16370051766,-23.101551590038,-21.1686229154318,16.3381683751922,56.897526300723,25
125.099,1257.19250843655,-22.3961403903436,-22.5392319060805,16.3945136603608,56.9190995095291,25
125.19901,1257.16370051766,-23.0805541980115,-21.5103928117256,16.3381683751921,56.9406753409808,25
125.299,1257.19250843655,-29.9402759434123,-21.5065277036396,16.3945136603608,56.9622374113117,25
125.399,1257.19250843653,-24.1663397778098,-22.961465931815,16.3945136603579,56.9837980102669,25
125.49901,1257.16370051768,-23.537816430996,-22.1441436026247,16.3381683751948,57.0053571380934,25
125.599,1257.19250843653,-28.3367768702407,-19.3420705140022,16.394513660358,57.0269025114908,25
125.69901,1257.16370051768,-24.176091014792,-23.0707653849568,16.3381683751947,57.0484505107538,25
125.799,1257.19250843653,-28.5413878591631,-22.3292165177657,16.394513660358,57.0699847600461,25
125.899,1257.19250843655,-26.1880999116303,-25.5671304330133,16.3945136603607,57.0915175431625,25
125.99901,1257.16370051765,-24.2729312734463,-23.843881208744,16.338168375192,57.1130488603502,25
126.099,1257.19250843655,-29.0737919795075,-21.625667508138,16.3945136603607,57.1345664342515,25
126.19901,1257.16370051765,-23.3509161298566,-25.1257529702783,16.338168375192,57.1560866372321,25
126.299,1257.19250843654,-21.9109075272313,-25.9975974374429,16.3945136603606,57.1775931013791,25
126.399,1257.19250843652,-20.4571757032673,-24.4667958682972,16.3945136603577,57.1990981045429,25
126.49901,1257.16370051767,-24.4512903570651,-25.7732234042382,16.3381683751945,57.2206016469702,25
126.599,1257.19250843652,-26.5250480519843,-26.7801899665117,16.3945136603577,57.2420914572387,25
126.69901,1257.16370051767,-28.956461199973,-24.5187728575816,16.3381683751944,57.2635838997981,25
126.799,1257.19250843652,-23.0822884177433,-19.8166350644757,16.3945136603576,57.2850626146457,25
126.899,1257.19250843654,-21.1819844519957,-23.5463090976154,16.3945136603604,57.3065398736966,25
126.99901,1257.16370051765,-27.4636255454921,-26.0927469906801,16.3381683751917,57.328015677197,25
127.099,1257.19250843654,-20.0154691101799,-26.9863766356227,16.3945136603603,57.3494777596521,25
127.19901,1257.16370051764,-27.3606774440312,-22.878458689234,16.3381683751917,57.3709424776049,25
127.299,1257.19250843654,-23.3814274643958,-24.4112529489162,16.3945136603602,57.3923934789535,25
127.399,1257.19250843652,-20.9418841969412,-21.4026993571702,16.3945136603575,57.4138430296848,25
127.49901,1257.16370051766,-18.7700372090179,-21.486140196281,16.3381683751943,57.4352911300446,25
127.599,1257.19250843652,-21.8250238064473,-21.6252694716579,16.3945136603574,57.4567255204582,25
127.69901,1257.16370051766,-20.652349777198,-25.4257989326001,16.3381683751942,57.4781625495725,25
127.799,1257.19250843651,-24.9322168621099,-22.1628503954876,16.3945136603573,57.4995858731757,25
127.899,1257.19250843653,-21.3609242696168,-25.6099034315485,16.39451366036,57.5210077513345,25
127.99901,1257.16370051764,-27.325743164542,-19.4608652339664,16.3381683751914,57.5424281842946,25
128.09901,1257.16370051766,-20.6219294966316,-22.9934095998661,16.3381683751941,57.5638390030293,25
128.199,1257.19250843651,-23.2292151646414,-24.931280976132,16.3945136603572,57.5852402101476,25
128.29901,1257.16370051766,-20.4965451377543,-26.1109156408829,16.338168375194,57.6066440598037,25
128.399,1257.19250843651,-23.9531878837714,-25.7660798514569,16.3945136603572,57.6280342172427,25
128.49901,1257.16370051765,-23.2984353152544,-22.6077754657069,16.3381683751942,57.6494270184969,25
128.59901,1257.16370051763,-23.556857467768,-26.0987029758894,16.3381683751914,57.6708102146279,25
128.699,1257.19250843652,-22.0445686487605,-22.6127899119642,16.3945136603601,57.6921838082416,25
128.79901,1257.16370051763,-27.576265432233,-24.3923312716152,16.3381683751913,57.7135600475866,25
128.899,1257.19250843652,-27.1487926030084,-22.0122453095056,16.39451366036,57.7349226057759,25
128.99901,1257.16370051763,-25.8444636357208,-20.3564918259362,16.3381683751913,57.7562878109726,25
129.09901,1257.16370051765,-26.0919882943751,-21.730641673176,16.3381683751941,57.7776434201369,25
129.199,1257.1925084365,-20.5469049985493,-19.6411050595806,16.3945136603571,57.7989894358708,25
129.29901,1257.16370051765,-25.3277911272094,-26.8119378603067,16.338168375194,57.8203381005253,25
129.399,1257.1925084365,-20.2691996897404,-27.6829376023361,16.394513660357,57.8416730950717,25
129.49901,1257.16370051764,-25.2287919165747,-21.7637150524681,16.3381683751939,57.8630107398137,25
129.59901,1257.16370051762,-27.2772240999116,-24.2276030269661,16.3381683751912,57.8843387976015,25
129.699,1257.19250843651,-21.6600389169467,-23.9442429907429,16.3945136603598,57.9056572710342,25
129.79901,1257.16370051762,-23.2454340576297,-26.9450762425706,16.3381683751911,57.926978396573,25
129.899,1257.19250843651,-23.6213682980696,-24.8916241728221,16.3945136603598,57.9482858630372,25
129.99901,1257.16370051762,-23.5570410905423,-26.7502089168837,16.3381683751911,57.9695959828804,25
130.09901,1257.16370051764,-21.7803976889849,-19.2569585197021,16.3381683751938,57.9908965248365,25
130.199,1257.19250843649,-25.2199859130132,-26.322430702617,16.3945136603569,58.0121874915015,25
130.29901,1257.16370051764,-19.8868440747818,-23.1894909500466,16.3381683751938,58.0334811134536,25
130.399,1257.19250843649,-20.1860166556609,-28.7039775721937,16.3945136603568,58.0547610873502,25
130.49901,1257.16370051763,-23.1730626149413,-22.0020903145566,16.3381683751938,58.0760437178053,25
130.59901,1257.16370051761,-25.626680816236,-24.8568246268451,16.3381683751909,58.097316779429,25
130.699,1257.19250843651,-22.725905396025,-21.7281621449971,16.3945136603597,58.1185802748132,25
130.79901,1257.16370051761,-26.5094401017616,-20.8005469110593,16.3381683751908,58.1398464286614,25
130.899,1257.1925084365,-25.855159957711,-25.2622000973127,16.3945136603597,58.1610989454595,25
130.99901,1257.16370051761,-26.2928712326843,-20.961291730316,16.3381683751908,58.1823541219913,25
131.09901,1257.16370051763,-23.8389526680806,-19.3353642763675,16.3381683751937,58.2035997387351,25
131.199,1257.19250843648,-18.5799573955781,-22.4623557628041,16.3945136603566,58.2248357982799,25
131.29901,1257.16370051763,-22.1720358524568,-20.3642558845801,16.3381683751937,58.2460745194618,25
131.399,1257.19250843648,-20.9798143744612,-26.2216177890679,16.3945136603567,58.267299614584,25
131.49901,1257.16370051762,-24.2956926010854,-22.9715893063054,16.3381683751936,58.2885273726114,25
131.59901,1257.1637005176,-25.1291503939358,-29.7741602264709,16.3381683751909,58.3097455798828,25
131.699,1257.19250843649,-24.8764140855858,-27.8898809512583,16.3945136603595,58.330954238984,25
131.79901,1257.1637005176,-20.0957146575346,-21.1258783155729,16.3381683751909,58.352165562891,25
131.899,1257.19250843649,-27.1269755176491,-20.9167979209442,16.3945136603596,58.3733632717149,25
131.99901,1257.1637005176,-20.9565394219229,-23.1866516430305,16.338168375191,58.3945636466112,25
132.09901,1257.16370051762,-23.040210731076,-20.181638503969,16.3381683751937,58.4157544797715,25
132.199,1257.19250843647,-23.7548489863825,-25.6484656279939,16.3945136603567,58.4369357737787,25
132.29901,1257.16370051761,-22.220338444554,-26.276898612763,16.3381683751937,58.4581197357563,25
132.399,1257.19250843647,-23.7225696534365,-24.1273506057407,16.3945136603566,58.479290093613,25
132.49901,1257.16370051761,-20.6359263017917,-28.8107500463263,16.3381683751936,58.5004631207061,25
