time,speed_rpm,current_main,current_aux,torque,temperature,ambient
208.89901,1257.16370051688,-23.6717190847754,-23.6717190847754,16.3381683751798,73.1764265099977,25
208.99901,1257.16370051686,-23.6717190847538,-23.6717190847538,16.3381683751769,73.1938012872202,25
209.09901,1257.16370051688,-23.6717190847751,-23.6717190847751,16.3381683751797,73.2111715790046,25
209.19901,1257.16370051686,-23.6717190847536,-23.6717190847536,16.3381683751769,73.2285373865104,25
209.29901,1257.16370051688,-23.6717190847748,-23.6717190847748,16.3381683751797,73.2458987108952,25
209.39901,1257.16370051686,-23.6717190847533,-23.6717190847533,16.3381683751768,73.2632555533144,25
209.49901,1257.16370051688,-23.6717190847746,-23.6717190847746,16.3381683751797,73.2806079149265,25
209.59901,1257.16370051685,-23.6717190847529,-23.6717190847529,16.3381683751769,73.2979557968873,25
209.69901,1257.16370051687,-23.6717190847744,-23.6717190847744,16.3381683751796,73.3152992003548,25
209.79901,1257.16370051685,-23.6717190847526,-23.6717190847526,16.3381683751769,73.3326381264836,25
209.89901,1257.16370051687,-23.671719084774,-23.671719084774,16.3381683751796,73.3499725764304,25
209.99901,1257.16370051685,-23.6717190847523,-23.6717190847523,16.3381683751768,73.3673025513501,25
210.09901,1257.16370051687,-23.6717190847737,-23.6717190847737,16.3381683751796,73.384628052398,25
210.19901,1257.16370051685,-23.6717190847519,-23.6717190847519,16.3381683751769,73.4019490807298,25
210.29901,1257.16370051687,-23.6717190847734,-23.6717190847734,16.3381683751796,73.4192656374994,25
210.39901,1257.16370051685,-23.6717190847517,-23.6717190847517,16.3381683751769,73.4365777238618,25
210.49901,1257.16370051687,-23.6717190847731,-23.6717190847731,16.3381683751795,73.4538853409714,25
210.59901,1257.16370051684,-23.6717190847513,-23.6717190847513,16.3381683751767,73.4711884899816,25
210.69901,1257.16370051686,-23.6717190847728,-23.6717190847728,16.3381683751795,73.4884871720451,25
210.79901,1257.16370051684,-23.6717190847511,-23.6717190847511,16.3381683751767,73.5057813883158,25
210.89901,1257.16370051686,-23.6717190847725,-23.6717190847725,16.3381683751795,73.5230711399472,25
210.99901,1257.16370051684,-23.6717190847508,-23.6717190847508,16.3381683751767,73.5403564280912,25
211.09901,1257.16370051686,-23.6717190847723,-23.6717190847723,16.3381683751794,73.5576372538992,25
211.19901,1257.16370051684,-23.6717190847504,-23.6717190847504,16.3381683751766,73.5749136185249,25
211.29901,1257.16370051686,-23.671719084772,-23.671719084772,16.3381683751794,73.592185523118,25
211.39901,1257.16370051684,-23.6717190847502,-23.6717190847502,16.3381683751765,73.6094529688319,25
211.49901,1257.16370051686,-23.6717190847717,-23.6717190847717,16.3381683751794,73.6267159568166,25
211.59901,1257.16370051684,-23.6717190847499,-23.6717190847499,16.3381683751765,73.6439744882229,25
211.69901,1257.16370051685,-23.6717190847713,-23.6717190847713,16.3381683751794,73.6612285642019,25
211.79901,1257.16370051683,-23.6717190847496,-23.6717190847496,16.3381683751765,73.6784781859041,25
211.89901,1257.16370051685,-23.6717190847711,-23.6717190847711,16.3381683751793,73.6957233544772,25
211.99901,1257.16370051683,-23.6717190847493,-23.6717190847493,16.3381683751765,73.7129640710731,25
212.09901,1257.16370051685,-23.6717190847709,-23.6717190847709,16.3381683751792,73.7302003368398,25
212.19901,1257.16370051683,-23.671719084749,-23.671719084749,16.3381683751764,73.7474321529275,25
212.29901,1257.16370051685,-23.6717190847706,-23.6717190847706,16.3381683751791,73.7646595204838,25
212.39901,1257.16370051683,-23.6717190847487,-23.6717190847487,16.3381683751764,73.7818824406571,25
212.49901,1257.16370051685,-23.6717190847702,-23.6717190847702,16.3381683751792,73.7991009145975,25
212.59901,1257.16370051683,-23.6717190847484,-23.6717190847484,16.3381683751764,73.8163149434496,25
212.69901,1257.16370051684,-23.67171908477,-23.67171908477,16.3381683751792,73.8335245283641,25
212.79901,1257.16370051682,-23.6717190847481,-23.6717190847481,16.3381683751763,73.8507296704872,25
212.89901,1257.16370051684,-23.6717190847697,-23.6717190847697,16.3381683751791,73.8679303709653,25
212.99901,1257.16370051682,-23.6717190847479,-23.6717190847479,16.3381683751763,73.8851266309448,25
213.09901,1257.16370051684,-23.6717190847694,-23.6717190847694,16.3381683751791,73.9023184515717,25
213.19901,1257.16370051682,-23.6717190847475,-23.6717190847475,16.3381683751763,73.9195058339929,25
213.29901,1257.16370051684,-23.6717190847691,-23.6717190847691,16.3381683751791,73.9366887793546,25
213.39901,1257.16370051682,-23.6717190847473,-23.6717190847473,16.3381683751762,73.9538672888015,25
213.49901,1257.16370051683,-23.6717190847688,-23.6717190847688,16.3381683751791,73.9710413634797,25
213.59901,1257.16370051682,-23.671719084747,-23.671719084747,16.3381683751762,73.9882110045321,25
213.69901,1257.16370051683,-23.6717190847686,-23.6717190847686,16.338168375179,74.0053762131054,25
213.79901,1257.16370051681,-23.6717190847468,-23.6717190847468,16.3381683751762,74.0225369903431,25
213.89901,1257.16370051683,-23.6717190847683,-23.6717190847683,16.338168375179,74.039693337389,25
213.99901,1257.16370051681,-23.6717190847465,-23.6717190847465,16.3381683751763,74.0568452553877,25
214.09901,1257.16370051683,-23.671719084768,-23.671719084768,16.3381683751789,74.0739927454805,25
214.19901,1257.16370051681,-23.6717190847461,-23.6717190847461,16.3381683751762,74.0911358088119,25
214.29901,1257.16370051683,-23.6717190847676,-23.6717190847676,16.3381683751789,74.1082744465256,25
214.39901,1257.16370051681,-23.6717190847459,-23.6717190847459,16.3381683751761,74.1254086597623,25
214.49901,1257.16370051683,-23.6717190847672,-23.6717190847672,16.3381683751789,74.1425384496655,25
214.59901,1257.16370051681,-23.6717190847456,-23.6717190847456,16.338168375176,74.1596638173761,25
214.69901,1257.16370051682,-23.6717190847669,-23.6717190847669,16.3381683751788,74.1767847640364,25
214.79901,1257.16370051681,-23.6717190847453,-23.6717190847453,16.338168375176,74.1939012907878,25
214.89901,1257.16370051682,-23.6717190847667,-23.6717190847667,16.3381683751788,74.2110133987715,25
214.99901,1257.1637005168,-23.6717190847451,-23.6717190847451,16.338168375176,74.2281210891278,25
215.09901,1257.16370051682,-23.6717190847663,-23.6717190847663,16.3381683751788,74.2452243629977,25
215.19901,1257.1637005168,-23.6717190847447,-23.6717190847447,16.338168375176,74.2623232215201,25
215.29901,1257.16370051682,-23.6717190847659,-23.6717190847659,16.3381683751788,74.2794176658352,25
215.39901,1257.1637005168,-23.6717190847445,-23.6717190847445,16.338168375176,74.2965076970842,25
215.49901,1257.16370051681,-23.6717190847656,-23.6717190847656,16.3381683751788,74.3135933164045,25
215.59901,1257.1637005168,-23.6717190847443,-23.6717190847443,16.3381683751759,74.3306745249358,25
215.69901,1257.16370051681,-23.6717190847654,-23.6717190847654,16.3381683751787,74.3477513238171,25
215.79901,1257.1637005168,-23.6717190847439,-23.6717190847439,16.3381683751759,74.364823714186,25
215.89901,1257.16370051681,-23.671719084765,-23.671719084765,16.3381683751786,74.3818916971814,25
215.99901,1257.16370051679,-23.6717190847435,-23.6717190847435,16.3381683751758,74.3989552739399,25
216.09901,1257.16370051681,-23.6717190847647,-23.6717190847647,16.3381683751785,74.4160144456003,25
216.19901,1257.16370051679,-23.6717190847432,-23.6717190847432,16.3381683751758,74.4330692132982,25
216.29901,1257.16370051681,-23.6717190847644,-23.6717190847644,16.3381683751785,74.4501195781724,25
216.39901,1257.16370051679,-23.6717190847429,-23.6717190847429,16.3381683751757,74.4671655413591,25
216.49901,1257.16370051681,-23.6717190847642,-23.6717190847642,16.3381683751785,74.4842071039941,25
216.59901,1257.16370051679,-23.6717190847426,-23.6717190847426,16.3381683751757,74.5012442672132,25
216.69901,1257.16370051681,-23.6717190847639,-23.6717190847639,16.3381683751784,74.5182770321523,25
216.79901,1257.16370051679,-23.6717190847422,-23.6717190847422,16.3381683751756,74.535305399947,25
216.89901,1257.1637005168,-23.6717190847636,-23.6717190847636,16.3381683751783,74.552329371734,25
216.99901,1257.16370051679,-23.6717190847419,-23.6717190847419,16.3381683751757,74.5693489486458,25
217.09901,1257.1637005168,-23.6717190847633,-23.6717190847633,16.3381683751783,74.5863641318184,25
217.19901,1257.16370051678,-23.6717190847417,-23.6717190847417,16.3381683751756,74.6033749223849,25
217.29901,1257.1637005168,-23.671719084763,-23.671719084763,16.3381683751783,74.6203813214801,25
217.39901,1257.16370051678,-23.6717190847413,-23.6717190847413,16.3381683751756,74.6373833302373,25
217.49901,1257.1637005168,-23.6717190847627,-23.6717190847627,16.3381683751783,74.6543809497915,25
217.59901,1257.16370051678,-23.671719084741,-23.671719084741,16.3381683751755,74.6713741812729,25
217.69901,1257.16370051679,-23.6717190847623,-23.6717190847623,16.3381683751782,74.6883630258168,25
217.79901,1257.16370051678,-23.6717190847406,-23.6717190847406,16.3381683751754,74.705347484555,25
217.89901,1257.16370051679,-23.6717190847621,-23.6717190847621,16.3381683751782,74.7223275586195,25
217.99901,1257.16370051677,-23.6717190847402,-23.6717190847402,16.3381683751754,74.7393032491421,25
218.09901,1257.16370051679,-23.6717190847618,-23.6717190847618,16.3381683751782,74.7562745572546,25
218.19901,1257.16370051677,-23.67171908474,-23.67171908474,16.3381683751753,74.7732414840878,25
218.29901,1257.16370051679,-23.6717190847615,-23.6717190847615,16.3381683751782,74.7902040307742,25
218.39901,1257.16370051677,-23.6717190847397,-23.6717190847397,16.3381683751752,74.8071621984424,25
218.49901,1257.16370051679,-23.6717190847611,-23.6717190847611,16.3381683751781,74.8241159882255,25
218.59901,1257.16370051677,-23.6717190847394,-23.6717190847394,16.3381683751752,74.8410654012524,25
218.69901,1257.16370051679,-23.6717190847607,-23.6717190847607,16.338168375178,74.8580104386521,25
218.79901,1257.16370051677,-23.6717190847391,-23.6717190847391,16.3381683751753,74.8749511015557,25
218.89901,1257.16370051678,-23.6717190847605,-23.6717190847605,16.338168375178,74.8918873910921,25
218.99901,1257.16370051677,-23.6717190847388,-23.6717190847388,16.3381683751752,74.9088193083899,25
219.09901,1257.16370051678,-23.6717190847601,-23.6717190847601,16.3381683751779,74.9257468545779,25
219.19901,1257.16370051676,-23.6717190847385,-23.6717190847385,16.3381683751752,74.9426700307847,25
219.29901,1257.16370051678,-23.6717190847598,-23.6717190847598,16.3381683751779,74.9595888381382,25
219.39901,1257.16370051676,-23.6717190847381,-23.6717190847381,16.3381683751751,74.9765032777667,25
219.49901,1257.16370051678,-23.6717190847595,-23.6717190847595,16.3381683751779,74.9934133507974,25
219.59901,1257.16370051676,-23.6717190847379,-23.6717190847379,16.3381683751751,75.0103190583576,25
219.69901,1257.16370051678,-23.6717190847592,-23.6717190847592,16.3381683751779,75.0272204015744,25
219.79901,1257.16370051676,-23.6717190847376,-23.6717190847376,16.3381683751751,75.0441173815747,25
219.89901,1257.16370051677,-23.671719084759,-23.671719084759,16.3381683751778,75.0610099994843,25
219.99901,1257.16370051676,-23.6717190847373,-23.6717190847373,16.338168375175,75.07789825643,25
220.09901,1257.16370051677,-23.6717190847587,-23.6717190847587,16.3381683751778,75.0947821535373,25
220.19901,1257.16370051675,-23.671719084737,-23.671719084737,16.338168375175,75.1116616919321,25
220.29901,1257.16370051677,-23.6717190847582,-23.6717190847582,16.3381683751778,75.1285368727393,25
220.39901,1257.16370051675,-23.6717190847367,-23.6717190847367,16.3381683751749,75.1454076970837,25
220.49901,1257.16370051677,-23.6717190847581,-23.6717190847581,16.3381683751778,75.1622741660902,25
220.59901,1257.16370051675,-23.6717190847364,-23.6717190847364,16.3381683751749,75.1791362808824,25
220.69901,1257.16370051677,-23.6717190847577,-23.6717190847577,16.3381683751777,75.1959940425844,25
220.79901,1257.16370051675,-23.6717190847361,-23.6717190847361,16.3381683751749,75.2128474523218,25
220.89901,1257.16370051676,-23.6717190847574,-23.6717190847574,16.3381683751776,75.2296965112164,25
220.99901,1257.16370051675,-23.6717190847357,-23.6717190847357,16.3381683751748,75.2465412203922,25
221.09901,1257.16370051676,-23.6717190847571,-23.6717190847571,16.3381683751777,75.2633815809713,25
221.19901,1257.16370051674,-23.6717190847354,-23.6717190847354,16.3381683751748,75.2802175940777,25
221.29901,1257.16370051676,-23.6717190847568,-23.6717190847568,16.3381683751776,75.2970492608329,25
221.39901,1257.16370051674,-23.671719084735,-23.671719084735,16.3381683751747,75.3138765823596,25
221.49901,1257.16370051676,-23.6717190847565,-23.6717190847565,16.3381683751776,75.3306995597782,25
221.59901,1257.16370051674,-23.6717190847347,-23.6717190847347,16.3381683751746,75.34751819421,25
221.69901,1257.16370051676,-23.6717190847562,-23.6717190847562,16.3381683751776,75.3643324867781,25
221.79901,1257.16370051674,-23.6717190847345,-23.6717190847345,16.3381683751747,75.381142438601,25
221.89901,1257.16370051675,-23.6717190847558,-23.6717190847558,16.3381683751776,75.3979480508016,25
221.99901,1257.16370051674,-23.6717190847342,-23.6717190847342,16.3381683751747,75.4147493244996,25
222.09901,1257.16370051675,-23.6717190847555,-23.6717190847555,16.3381683751775,75.431546260814,25
222.19901,1257.16370051673,-23.6717190847339,-23.6717190847339,16.3381683751746,75.4483388608653,25
222.29901,1257.16370051675,-23.6717190847552,-23.6717190847552,16.3381683751775,75.4651271257728,25
222.39901,1257.16370051673,-23.6717190847336,-23.6717190847336,16.3381683751746,75.4819110566546,25
222.49901,1257.16370051675,-23.6717190847549,-23.6717190847549,16.3381683751774,75.4986906546311,25
222.59901,1257.16370051673,-23.6717190847333,-23.6717190847333,16.3381683751746,75.5154659208208,25
222.69901,1257.16370051675,-23.6717190847545,-23.6717190847545,16.3381683751774,75.5322368563418,25
222.79901,1257.16370051673,-23.6717190847329,-23.6717190847329,16.3381683751746,75.5490034623114,25
222.89901,1257.16370051674,-23.6717190847543,-23.6717190847543,16.3381683751774,75.565765739848,25
222.99901,1257.16370051673,-23.6717190847327,-23.6717190847327,16.3381683751745,75.582523690069,25
223.09901,1257.16370051674,-23.671719084754,-23.671719084754,16.3381683751774,75.5992773140907,25
223.19901,1257.16370051673,-23.6717190847323,-23.6717190847323,16.3381683751745,75.6160266130312,25
223.29901,1257.16370051674,-23.6717190847537,-23.6717190847537,16.3381683751773,75.6327715880064,25
223.39901,1257.16370051672,-23.6717190847319,-23.6717190847319,16.3381683751744,75.6495122401323,25
223.49901,1257.16370051674,-23.6717190847534,-23.6717190847534,16.3381683751772,75.666248570525,25
223.59901,1257.16370051672,-23.6717190847317,-23.6717190847317,16.3381683751744,75.6829805803006,25
223.69901,1257.16370051674,-23.6717190847532,-23.6717190847532,16.3381683751772,75.6997082705748,25
223.79901,1257.16370051672,-23.6717190847315,-23.6717190847315,16.3381683751744,75.7164316424617,25
223.89901,1257.16370051673,-23.6717190847528,-23.6717190847528,16.3381683751772,75.7331506970761,25
223.99901,1257.16370051672,-23.6717190847312,-23.6717190847312,16.3381683751743,75.7498654355331,25
224.09901,1257.16370051673,-23.6717190847524,-23.6717190847524,16.3381683751771,75.7665758589476,25
224.19901,1257.16370051672,-23.6717190847309,-23.6717190847309,16.3381683751743,75.7832819684327,25
224.29901,1257.16370051673,-23.6717190847521,-23.6717190847521,16.3381683751771,75.7999837651017,25
224.39901,1257.16370051671,-23.6717190847305,-23.6717190847305,16.3381683751742,75.8166812500693,25
224.49901,1257.16370051673,-23.6717190847519,-23.6717190847519,16.338168375177,75.8333744244478,25
224.59901,1257.16370051671,-23.6717190847302,-23.6717190847302,16.3381683751741,75.85006328935,25
224.69901,1257.16370051673,-23.6717190847515,-23.6717190847515,16.338168375177,75.8667478458874,25
224.79901,1257.16370051671,-23.6717190847298,-23.6717190847298,16.3381683751741,75.8834280951742,25
224.89901,1257.16370051673,-23.6717190847513,-23.6717190847513,16.3381683751769,75.9001040383212,25
224.99901,1257.16370051671,-23.6717190847295,-23.6717190847295,16.3381683751742,75.9167756764409,25
225.09901,1257.16370051672,-23.6717190847509,-23.6717190847509,16.338168375177,75.9334430106439,25
225.19901,1257.16370051671,-23.6717190847293,-23.6717190847293,16.3381683751741,75.9501060420417,25
225.29901,1257.16370051672,-23.6717190847507,-23.6717190847507,16.3381683751769,75.9667647717441,25
225.39901,1257.1637005167,-23.6717190847289,-23.6717190847289,16.338168375174,75.9834192008622,25
225.49901,1257.16370051672,-23.6717190847504,-23.6717190847504,16.3381683751769,76.0000693305073,25
225.59901,1257.1637005167,-23.6717190847287,-23.6717190847287,16.338168375174,76.0167151617876,25
225.69901,1257.16370051672,-23.67171908475,-23.67171908475,16.3381683751769,76.033356695814,25
225.79901,1257.1637005167,-23.6717190847283,-23.6717190847283,16.3381683751739,76.0499939336955,25
225.89901,1257.16370051671,-23.6717190847497,-23.6717190847497,16.3381683751768,76.0666268765411,25
225.99901,1257.1637005167,-23.671719084728,-23.671719084728,16.3381683751739,76.08325552546,25
226.09901,1257.16370051671,-23.6717190847493,-23.6717190847493,16.3381683751767,76.0998798815602,25
226.19901,1257.1637005167,-23.6717190847277,-23.6717190847277,16.3381683751739,76.11649994595,25
226.29901,1257.16370051671,-23.6717190847491,-23.6717190847491,16.3381683751766,76.1331157197373,25
226.39901,1257.16370051669,-23.6717190847274,-23.6717190847274,16.3381683751738,76.1497272040304,25
226.49901,1257.16370051671,-23.6717190847489,-23.6717190847489,16.3381683751767,76.1663343999362,25
226.59901,1257.16370051669,-23.6717190847271,-23.6717190847271,16.3381683751737,76.1829373085615,25
226.69901,1257.16370051671,-23.6717190847486,-23.6717190847486,16.3381683751767,76.1995359310141,25
226.79901,1257.16370051669,-23.6717190847268,-23.6717190847268,16.3381683751737,76.2161302683994,25
226.89901,1257.16370051671,-23.6717190847482,-23.6717190847482,16.3381683751766,76.2327203218234,25
226.99901,1257.16370051669,-23.6717190847265,-23.6717190847265,16.3381683751737,76.2493060923926,25
227.09901,1257.16370051671,-23.6717190847481,-23.6717190847481,16.3381683751767,76.2658875812133,25
227.19901,1257.16370051669,-23.6717190847262,-23.6717190847262,16.3381683751737,76.2824647893901,25
227.29901,1257.1637005167,-23.6717190847478,-23.6717190847478,16.3381683751765,76.2990377180281,25
227.39901,1257.16370051669,-23.6717190847259,-23.6717190847259,16.3381683751737,76.3156063682332,25
227.49901,1257.1637005167,-23.6717190847475,-23.6717190847475,16.3381683751766,76.3321707411083,25
227.59901,1257.16370051668,-23.6717190847256,-23.6717190847256,16.3381683751737,76.3487308377584,25
227.69901,1257.1637005167,-23.6717190847471,-23.6717190847471,16.3381683751764,76.3652866592867,25
227.79901,1257.16370051668,-23.6717190847253,-23.6717190847253,16.3381683751736,76.3818382067979,25
227.89901,1257.1637005167,-23.6717190847469,-23.6717190847469,16.3381683751764,76.3983854813946,25
227.99901,1257.16370051668,-23.671719084725,-23.671719084725,16.3381683751735,76.4149284841804,25
228.09901,1257.1637005167,-23.6717190847466,-23.6717190847466,16.3381683751764,76.4314672162576,25
228.19901,1257.16370051668,-23.6717190847248,-23.6717190847248,16.3381683751734,76.448001678729,25
228.29901,1257.16370051669,-23.6717190847463,-23.6717190847463,16.3381683751763,76.4645318726974,25
228.39901,1257.16370051668,-23.6717190847245,-23.6717190847245,16.3381683751735,76.4810577992641,25
228.49901,1257.16370051669,-23.671719084746,-23.671719084746,16.3381683751763,76.4975794595314,25
228.59901,1257.16370051667,-23.6717190847242,-23.6717190847242,16.3381683751735,76.5140968546001,25
228.69901,1257.16370051669,-23.6717190847457,-23.6717190847457,16.3381683751763,76.5306099855713,25
228.79901,1257.16370051667,-23.6717190847239,-23.6717190847239,16.3381683751735,76.5471188535445,25
228.89901,1257.16370051669,-23.6717190847453,-23.6717190847453,16.3381683751762,76.5636234596227,25
228.99901,1257.16370051667,-23.6717190847235,-23.6717190847235,16.3381683751735,76.5801238049053,25
229.09901,1257.16370051669,-23.6717190847451,-23.6717190847451,16.3381683751762,76.5966198904917,25
229.19901,1257.16370051667,-23.6717190847233,-23.6717190847233,16.3381683751734,76.6131117174821,25
229.29901,1257.16370051669,-23.6717190847446,-23.6717190847446,16.3381683751761,76.6295992869756,25
229.39901,1257.16370051667,-23.6717190847229,-23.6717190847229,16.3381683751733,76.6460826000713,25
229.49901,1257.16370051668,-23.6717190847443,-23.6717190847443,16.338168375176,76.6625616578672,25
229.59901,1257.16370051667,-23.6717190847226,-23.6717190847226,16.3381683751732,76.6790364614635,25
229.69901,1257.16370051668,-23.6717190847439,-23.6717190847439,16.338168375176,76.6955070119584,25
229.79901,1257.16370051666,-23.6717190847223,-23.6717190847223,16.3381683751732,76.7119733104478,25
229.89901,1257.16370051668,-23.6717190847437,-23.6717190847437,16.338168375176,76.7284353580309,25
229.99901,1257.16370051666,-23.671719084722,-23.671719084722,16.3381683751731,76.744893155805,25
230.09901,1257.16370051668,-23.6717190847434,-23.6717190847434,16.3381683751759,76.7613467048679,25
230.19901,1257.16370051666,-23.6717190847217,-23.6717190847217,16.3381683751731,76.7777960063151,25
230.29901,1257.16370051668,-23.6717190847431,-23.6717190847431,16.3381683751759,76.7942410612443,25
230.39901,1257.16370051666,-23.6717190847215,-23.6717190847215,16.3381683751731,76.8106818707511,25
230.49901,1257.16370051667,-23.6717190847428,-23.6717190847428,16.3381683751759,76.8271184359308,25
230.59901,1257.16370051666,-23.6717190847212,-23.6717190847212,16.338168375173,76.8435507578801,25
230.69901,1257.16370051667,-23.6717190847425,-23.6717190847425,16.3381683751759,76.859978837695,25
230.79901,1257.16370051665,-23.6717190847208,-23.6717190847208,16.338168375173,76.8764026764701,25
230.89901,1257.16370051667,-23.6717190847422,-23.6717190847422,16.3381683751759,76.8928222753006,25
230.99901,1257.16370051665,-23.6717190847205,-23.6717190847205,16.338168375173,76.9092376352801,25
231.09901,1257.16370051667,-23.6717190847419,-23.6717190847419,16.3381683751759,76.925648757504,25
231.19901,1257.16370051665,-23.6717190847202,-23.6717190847202,16.338168375173,76.9420556430641,25
231.29901,1257.16370051667,-23.6717190847418,-23.6717190847418,16.3381683751759,76.9584582930561,25
231.39901,1257.16370051665,-23.67171908472,-23.67171908472,16.3381683751729,76.9748567085735,25
231.49901,1257.16370051666,-23.6717190847415,-23.6717190847415,16.3381683751759,76.9912508907086,25
231.59901,1257.16370051664,-23.6717190847197,-23.6717190847197,16.3381683751729,77.0076408405548,25
231.69901,1257.16370051666,-23.6717190847412,-23.6717190847412,16.3381683751758,77.0240265592053,25
231.79901,1257.16370051664,-23.6717190847195,-23.6717190847195,16.3381683751728,77.0404080477516,25
231.89901,1257.16370051666,-23.6717190847409,-23.6717190847409,16.3381683751757,77.0567853072856,25
231.99901,1257.16370051664,-23.6717190847192,-23.6717190847192,16.3381683751728,77.0731583388989,25
232.09901,1257.16370051666,-23.6717190847406,-23.6717190847406,16.3381683751756,77.0895271436836,25
232.19901,1257.16370051664,-23.6717190847189,-23.6717190847189,16.3381683751727,77.105891722729,25
232.29901,1257.16370051666,-23.6717190847402,-23.6717190847402,16.3381683751756,77.1222520771286,25
232.39901,1257.16370051664,-23.6717190847185,-23.6717190847185,16.3381683751727,77.1386082079728,25
232.49901,1257.16370051666,-23.6717190847398,-23.6717190847398,16.3381683751755,77.1549601163504,25
232.59901,1257.16370051664,-23.6717190847181,-23.6717190847181,16.3381683751727,77.1713078033529,25
232.69901,1257.16370051665,-23.6717190847396,-23.6717190847396,16.3381683751755,77.1876512700698,25
232.79901,1257.16370051663,-23.6717190847179,-23.6717190847179,16.3381683751727,77.2039905175889,25
232.89901,1257.16370051665,-23.6717190847393,-23.6717190847393,16.3381683751755,77.220325547002,25
232.99901,1257.16370051663,-23.6717190847176,-23.6717190847176,16.3381683751727,77.2366563593967,25
233.09901,1257.16370051665,-23.671719084739,-23.671719084739,16.3381683751754,77.2529829558615,25
233.19901,1257.16370051663,-23.6717190847173,-23.6717190847173,16.3381683751726,77.2693053374855,25
233.29901,1257.16370051665,-23.6717190847387,-23.6717190847387,16.3381683751753,77.2856235053556,25
233.39901,1257.16370051663,-23.671719084717,-23.671719084717,16.3381683751725,77.3019374605606,25
233.49901,1257.16370051665,-23.6717190847384,-23.6717190847384,16.3381683751753,77.3182472041875,25
233.59901,1257.16370051663,-23.6717190847167,-23.6717190847167,16.3381683751725,77.3345527373236,25
233.69901,1257.16370051664,-23.6717190847382,-23.6717190847382,16.3381683751752,77.350854061057,25
233.79901,1257.16370051663,-23.6717190847165,-23.6717190847165,16.3381683751724,77.3671511764738,25
233.89901,1257.16370051664,-23.6717190847379,-23.6717190847379,16.3381683751752,77.3834440846596,25
233.99901,1257.16370051662,-23.6717190847162,-23.6717190847162,16.3381683751725,77.399732786701,25
234.09901,1257.16370051664,-23.6717190847376,-23.6717190847376,16.3381683751751,77.4160172836829,25
234.19901,1257.16370051662,-23.6717190847158,-23.6717190847158,16.3381683751725,77.432297576693,25
234.29901,1257.16370051664,-23.6717190847374,-23.6717190847374,16.3381683751752,77.4485736668158,25
234.39901,1257.16370051662,-23.6717190847156,-23.6717190847156,16.3381683751724,77.4648455551358,25
234.49901,1257.16370051664,-23.671719084737,-23.671719084737,16.3381683751752,77.481113242737,25
234.59901,1257.16370051662,-23.6717190847154,-23.6717190847154,16.3381683751725,77.4973767307058,25
234.69901,1257.16370051663,-23.6717190847367,-23.6717190847367,16.3381683751752,77.5136360201243,25
234.79901,1257.16370051661,-23.671719084715,-23.671719084715,16.3381683751724,77.5298911120777,25
234.89901,1257.16370051663,-23.6717190847364,-23.6717190847364,16.3381683751752,77.5461420076498,25
234.99901,1257.16370051661,-23.6717190847147,-23.6717190847147,16.3381683751724,77.5623887079229,25
235.09901,1257.16370051663,-23.6717190847362,-23.6717190847362,16.3381683751752,77.57863121398,25
235.19901,1257.16370051661,-23.6717190847144,-23.6717190847144,16.3381683751723,77.5948695269051,25
235.29901,1257.16370051663,-23.6717190847358,-23.6717190847358,16.3381683751751,77.6111036477806,25
235.39901,1257.16370051661,-23.6717190847142,-23.6717190847142,16.3381683751723,77.6273335776876,25
235.49901,1257.16370051663,-23.6717190847355,-23.6717190847355,16.338168375175,77.6435593177087,25
235.59901,1257.16370051661,-23.6717190847139,-23.6717190847139,16.3381683751722,77.659780868925,25
235.69901,1257.16370051662,-23.6717190847352,-23.6717190847352,16.338168375175,77.6759982324185,25
235.79901,1257.1637005166,-23.6717190847136,-23.6717190847136,16.3381683751722,77.6922114092702,25
235.89901,1257.16370051662,-23.671719084735,-23.671719084735,16.3381683751749,77.7084204005612,25
235.99901,1257.1637005166,-23.6717190847133,-23.6717190847133,16.3381683751722,77.7246252073712,25
236.09901,1257.16370051662,-23.6717190847347,-23.6717190847347,16.338168375175,77.7408258307814,25
236.19901,1257.1637005166,-23.6717190847129,-23.6717190847129,16.3381683751722,77.7570222718709,25
236.29901,1257.16370051662,-23.6717190847344,-23.6717190847344,16.338168375175,77.7732145317191,25
236.39901,1257.1637005166,-23.6717190847126,-23.6717190847126,16.3381683751722,77.7894026114068,25
236.49901,1257.16370051661,-23.6717190847341,-23.6717190847341,16.338168375175,77.8055865120128,25
236.59901,1257.16370051659,-23.6717190847122,-23.6717190847122,16.3381683751721,77.8217662346154,25
236.69901,1257.16370051661,-23.6717190847338,-23.6717190847338,16.3381683751749,77.837941780293,25
236.79901,1257.16370051659,-23.6717190847119,-23.6717190847119,16.3381683751721,77.8541131501247,25
236.89901,1257.16370051661,-23.6717190847334,-23.6717190847334,16.3381683751748,77.8702803451883,25
236.99901,1257.16370051659,-23.6717190847116,-23.6717190847116,16.3381683751721,77.8864433665611,25
237.09901,1257.16370051661,-23.6717190847332,-23.6717190847332,16.3381683751748,77.9026022153212,25
237.19901,1257.16370051659,-23.6717190847114,-23.6717190847114,16.3381683751721,77.9187568925457,25
237.29901,1257.16370051661,-23.6717190847329,-23.6717190847329,16.3381683751748,77.9349073993113,25
237.39901,1257.16370051659,-23.6717190847111,-23.6717190847111,16.338168375172,77.9510537366938,25
237.49901,1257.1637005166,-23.6717190847325,-23.6717190847325,16.3381683751747,77.967195905771,25
