time,speed_rpm,current_main,current_aux,torque,temperature,ambient
48.6,1354.14570493686,12.7623886957996,13.7801615186503,3.91674187516636,38.5651272612892,25
48.7,1354.14570493687,12.7623886958192,13.7801615186734,3.91674187516469,38.5920178745247,25
48.8,1354.14570493685,12.7623886958156,13.7801615186503,3.91674187517001,38.6189064203817,25
48.9,1354.14570493684,12.7623886958281,13.7801615186239,3.91674187517034,38.6457928990199,25
49,1354.14570493686,12.7623886958049,13.7801615186503,3.91674187516646,38.6726773105971,25
49.1,1354.14570493686,12.7623886958013,13.7801615186503,3.91674187516652,38.699559655273,25
49.2,1354.14570493687,12.7623886958174,13.7801615186767,3.91674187516483,38.7264399332059,25
49.3,1354.14570493685,12.7623886958209,13.7801615186437,3.91674187517005,38.7533181445553,25
49.4,1354.14570493684,12.7623886958352,13.7801615186272,3.91674187517043,38.7801942894798,25
49.5,1354.14570493685,12.7623886958067,13.7801615186404,3.91674187516664,38.8070683681383,25
49.6,1354.14570493685,12.7623886958049,13.7801615186569,3.91674187516656,38.8339403806896,25
49.7,1354.14570493686,12.7623886957853,13.7801615186734,3.91674187516486,38.8608103272927,25
49.8,1354.14570493684,12.7623886957497,13.7801615186371,3.91674187517025,38.8876782081059,25
49.9,1354.14570493684,12.7623886957675,13.7801615186239,3.91674187517061,38.9145440232889,25
50,1354.14570493685,12.7623886957746,13.7801615186239,3.91674187516662,38.9414077729998,25
50.1,1354.14570493685,12.7623886957889,13.7801615186536,3.91674187516671,38.9682694573976,25
50.2,1354.14570493686,12.7623886957853,13.7801615186668,3.91674187516503,38.9951290766407,25
50.3,1354.14570493684,12.7623886957532,13.7801615186437,3.91674187517031,39.0219866308888,25
50.4,1354.14570493683,12.7623886957675,13.7801615186239,3.91674187517072,39.0488421203001,25
50.5,1354.14570493685,12.7623886957817,13.7801615186272,3.91674187516744,39.0756955450336,25
50.6,1354.14570493685,12.7623886957853,13.7801615186602,3.9167418751669,39.1025469052475,25
50.7,1354.14570493686,12.7623886957817,13.7801615186668,3.91674187516514,39.1293962011011,25
50.8,1354.14570493684,12.7623886957532,13.7801615186404,3.91674187517031,39.1562434327532,25
50.9,1354.14570493683,12.7623886957532,13.7801615186305,3.91674187517085,39.1830886003621,25
51,1354.14570493685,12.7623886957782,13.7801615186305,3.9167418751676,39.2099317040865,25
51.1,1354.14570493684,12.7623886957889,13.7801615186404,3.9167418751669,39.2367727440848,25
51.2,1354.14570493685,12.7623886957889,13.7801615186635,3.91674187516522,39.2636117205162,25
51.3,1354.14570493683,12.7623886957532,13.7801615186437,3.91674187517045,39.2904486335394,25
51.4,1354.14570493682,12.7623886957568,13.7801615186272,3.91674187517078,39.3172834833127,25
51.5,1354.14570493684,12.7623886957746,13.7801615186371,3.91674187516767,39.3441162699948,25
51.6,1354.14570493684,12.762388695796,13.7801615186437,3.9167418751671,39.3709469937443,25
51.7,1354.14570493685,12.7623886957924,13.7801615186635,3.91674187516551,39.3977756547197,25
51.8,1354.14570493683,12.7623886957604,13.7801615186503,3.91674187517049,39.42460225308,25
51.9,1354.14570493682,12.7623886957568,13.7801615186338,3.91674187517083,39.4514267889836,25
52,1354.14570493684,12.7623886957746,13.7801615186239,3.91674187516772,39.4782492625888,25
52.1,1354.14570493683,12.7623886957924,13.7801615186437,3.91674187516718,39.5050696740537,25
52.2,1354.14570493684,12.7623886957853,13.7801615186734,3.9167418751655,39.531888023538,25
52.3,1354.17356792798,12.7697306392727,13.7903186566378,3.91330240362405,39.5587496778557,25
52.4,1354.14573171452,12.7624334770794,13.7802101273747,3.91670913375538,39.58556407854,25
52.5,1354.17987065,12.7717464572656,13.8233349923283,3.98118860655588,39.612396948448,25
52.6,1354.14754319303,12.7630890665236,13.7810063467763,3.91623891460767,39.63923192378,25
52.7,1354.14569735396,12.7623908893772,13.7801635813276,3.91674068965295,39.6660399268263,25
52.8,1354.14570483534,12.7623886993271,13.780161520231,3.91674188100507,39.6928459010037,25
52.9,1354.14570493627,12.7623886957996,13.7801615186734,3.9167418752098,39.7196498140607,25
53,1354.14570493682,12.7623886957639,13.7801615186272,3.91674187516893,39.7464516664005,25
53.1,1354.14570493683,12.7623886957924,13.7801615186437,3.9167418751674,39.7732514581859,25
53.2,1354.14570493684,12.7623886957853,13.7801615186503,3.91674187516559,39.8000491895755,25
53.3,1354.17356792798,12.769730639287,13.7903186566346,3.91330240362416,39.8268902726093,25
53.4,1354.14573171451,12.7624334770794,13.7802101273879,3.91670913375572,39.8536840585429,25
53.5,1354.14570383587,12.7623887824562,13.7801615805223,3.91674188631757,39.8804756054057,25
53.6,1354.14570492907,12.7623886960632,13.7801615188351,3.91674187573671,39.907265093335,25
53.7,1354.14570493679,12.7623886957853,13.7801615186503,3.91674187516797,39.9340525216171,25
53.8,1354.14570493681,12.7623886957497,13.7801615186734,3.916741875171,39.9608378904534,25
53.9,1354.14570493681,12.7623886957532,13.7801615186437,3.91674187517135,39.9876212000025,25
54,1354.17987166024,12.7717463770317,13.8233349368836,3.98118860332429,40.0144231910794,25
54.1,1354.1475432003,12.763089066292,13.7810063466938,3.91623891405356,40.0412272953482,25
54.2,1354.14569735398,12.7623908893701,13.7801635813507,3.91674068965131,40.0680043925235,25
54.3,1354.14570483533,12.76238869932,13.7801615202277,3.91674188100536,40.0947794632545,25
54.4,1354.14570493625,12.762388695796,13.7801615186866,3.91674187521015,40.1215524752409,25
54.5,1354.14570493681,12.762388695739,13.7801615186272,3.91674187516921,40.148323428886,25
54.6,1354.14570493682,12.7623886957924,13.7801615186536,3.91674187516762,40.1750923243521,25
54.7,1354.14570493683,12.7623886957924,13.780161518647,3.91674187516589,40.2018591617977,25
54.8,1354.14570493681,12.7623886957283,13.7801615186767,3.91674187517101,40.228623941381,25
54.9,1354.1457049368,12.7623886957604,13.7801615186503,3.91674187517144,40.2553866632603,25
55,1354.14570493681,12.7623886957461,13.7801615186173,3.91674187516905,40.2821473275929,25
55.1,1354.14570493681,12.762388695796,13.7801615186569,3.91674187516774,40.308905934538,25
55.2,1354.14570493682,12.7623886957817,13.780161518647,3.91674187516605,40.3356624842537,25
55.3,1354.1457049368,12.7623886957426,13.7801615186734,3.91674187517114,40.3624169768981,25
55.4,1354.14570493679,12.7623886957532,13.7801615186437,3.91674187517144,40.3891694126291,25
55.5,1354.14570493681,12.7623886957497,13.7801615186008,3.91674187516912,40.415919791605,25
55.6,1354.14570493681,12.7623886957853,13.7801615186437,3.91674187516783,40.4426681139841,25
55.7,1354.14570493682,12.7623886957782,13.780161518647,3.9167418751662,40.4694143799238,25
55.8,1354.1457049368,12.7623886957532,13.7801615186569,3.91674187517123,40.4961585895827,25
55.9,1354.14570493679,12.7623886957568,13.780161518647,3.9167418751716,40.5229007431194,25
56,1354.1457049368,12.7623886957497,13.7801615185909,3.91674187516917,40.5496408406916,25
56.1,1354.1457049368,12.7623886957889,13.7801615186404,3.91674187516796,40.5763788824573,25
56.2,1354.14570493682,12.7623886957711,13.780161518647,3.91674187516622,40.6031148685744,25
56.3,1354.14570493679,12.7623886957568,13.780161518647,3.91674187517147,40.6298487992011,25
56.4,1354.14570493679,12.7623886957639,13.7801615186404,3.91674187517178,40.6565806744956,25
56.5,1354.1457049368,12.7623886957461,13.7801615185975,3.91674187516932,40.6833104946154,25
56.6,1354.1457049368,12.7623886957924,13.7801615186371,3.91674187516808,40.7100382597187,25
56.7,1354.14570493681,12.7623886957711,13.780161518647,3.91674187516628,40.7367639699634,25
56.8,1354.1457049368,12.7623886957532,13.780161518647,3.91674187516936,40.763487625508,25
56.9,1354.14570493678,12.7623886957675,13.7801615186272,3.91674187517182,40.7902092265102,25
57,1354.14570493679,12.7623886957497,13.7801615186008,3.91674187516957,40.8169287731278,25
57.1,1354.1457049368,12.7623886957996,13.7801615186371,3.91674187516816,40.843646265519,25
57.2,1354.14570493681,12.7623886957746,13.7801615186437,3.91674187516632,40.8703617038414,25
57.3,1354.1457049368,12.7623886957675,13.7801615186569,3.91674187516935,40.8970750882533,25
57.4,1354.14570493678,12.7623886957711,13.7801615186272,3.91674187517196,40.9237864189125,25
57.5,1354.14570493679,12.7623886957461,13.7801615186107,3.91674187516949,40.9504956959765,25
57.6,1353.91286806977,12.7433173577671,13.75215828122,3.94259074752206,40.9772404850156,25
57.7,1354.1450302587,12.7623460883182,13.7801166380313,3.91685882086014,41.0039538303413,25
57.8,1351.62535899186,12.7728624769897,13.763346560929,3.98696645669696,41.0306532195576,25
57.9,1354.13133030017,12.7610731262672,13.7785002390657,3.91891160243228,41.0574031655891,25
58,1354.14567999343,12.7623903006396,13.7801640426894,3.91674575852273,41.0841028444277,25
58.1,1353.91286801605,12.7433173928277,13.7521583216713,3.94259073673827,41.1108373823525,25
58.2,1354.14503025774,12.7623460884928,13.7801166381798,3.91685882083627,41.1375404606554,25
58.3,1351.62535899185,12.7728624769861,13.7633465609191,3.98696645669754,41.1642295777546,25
58.4,1354.13133030017,12.7610731262672,13.7785002390657,3.91891160243241,41.1909692784367,25
58.5,1354.14567999343,12.7623903006431,13.7801640426828,3.91674575852289,41.2176586889064,25
58.6,1353.91286801604,12.743317392842,13.7521583216812,3.94259073673833,41.2443829774736,25
58.7,1354.14503025774,12.7623460884857,13.7801166381798,3.91685882083624,41.2710757926909,25
58.8,1351.62535899184,12.7728624769826,13.7633465609224,3.9869664566977,41.2977546416174,25
58.9,1354.13133030017,12.7610731262707,13.7785002390657,3.91891160243245,41.3244841008846,25
59,1354.14567999342,12.7623903006538,13.7801640426795,3.91674575852287,41.3511632469284,25
59.1,1353.91286801604,12.7433173928491,13.7521583216845,3.9425907367383,41.3778772900727,25
59.2,1354.14503025773,12.762346088475,13.7801166381765,3.9168588208364,41.4045598461445,25
59.3,1351.62535899184,12.7728624769826,13.7633465609257,3.98696645669764,41.4312284308413,25
59.4,1354.13133030016,12.7610731262707,13.778500239069,3.91891160243242,41.4579476526264,25
59.5,1354.14567999342,12.762390300661,13.7801640426663,3.9167457585229,41.4846165381865,25
59.6,1353.91286801603,12.7433173928598,13.7521583216978,3.9425907367384,41.5113203398427,25
59.7,1354.14503025773,12.7623460884893,13.7801166381666,3.91685882083652,41.5379926407092,25
59.8,1354.14570400533,12.7623890757668,13.7801619888331,3.91674187471606,41.5646547389152,25
59.9,1354.14570492724,12.7623886985682,13.7801615215048,3.91674187444044,41.5913147454669,25
60,1354.14570493666,12.7623886957711,13.7801615186635,3.9167418751724,41.617972702259,25
60.1,1354.14570493677,12.762388695796,13.7801615186371,3.91674187516857,41.6446286095591,25
60.2,1354.14570493679,12.7623886957711,13.7801615186503,3.91674187516684,41.6712824675253,25
60.3,1354.14570493678,12.7623886957639,13.7801615186767,3.91674187516742,41.6979342763148,25
60.4,1354.14570493676,12.7623886957461,13.7801615186437,3.9167418751724,41.7245840360858,25
60.5,1354.14570493677,12.7623886957711,13.7801615186371,3.91674187517011,41.7512317469959,25
60.6,1354.14570493677,12.7623886957924,13.7801615186371,3.91674187516863,41.7778774092017,25
60.7,1354.14570493678,12.7623886957568,13.7801615186503,3.91674187516696,41.8045210228612,25
60.8,1354.14570493678,12.7623886957532,13.7801615186701,3.91674187516751,41.8311625881321,25
60.9,1354.14570493675,12.7623886957426,13.7801615186437,3.91674187517262,41.8578021051718,25
61,1354.14570493676,12.7623886957711,13.7801615186305,3.91674187517036,41.8844395741375,25
61.1,1354.14570493676,12.7623886957924,13.7801615186338,3.91674187516891,41.9110749951871,25
61.2,1354.14570493678,12.7623886957604,13.7801615186668,3.91674187516709,41.9377083684776,25
61.3,1354.14570493677,12.7623886957604,13.7801615186701,3.91674187516772,41.9643396941667,25
61.4,1354.14570493675,12.7623886957319,13.7801615186371,3.9167418751727,41.9909689724117,25
61.5,1354.14570493676,12.7623886957782,13.7801615186404,3.91674187517045,42.0175962033704,25
61.6,1354.14570493676,12.762388695796,13.7801615186338,3.91674187516898,42.0442213871996,25
61.7,1354.14570493677,12.7623886957532,13.7801615186635,3.91674187516722,42.070844524057,25
61.8,1354.14570493677,12.7623886957639,13.7801615186602,3.91674187516777,42.0974656140997,25
61.9,1354.14570493674,12.7623886957283,13.7801615186239,3.91674187517289,42.1240846574859,25
62,1354.14570493675,12.7623886957746,13.7801615186371,3.91674187517052,42.1507016543716,25
62.1,1354.14570493676,12.7623886957924,13.7801615186371,3.91674187516902,42.1773166049152,25
62.2,1354.14570493677,12.7623886957568,13.7801615186635,3.91674187516737,42.203929509274,25
62.3,1354.14570493676,12.7623886957568,13.780161518647,3.91674187516799,42.2305403676045,25
62.4,1354.14570493675,12.7623886957247,13.7801615186206,3.91674187517229,42.2571491800646,25
62.5,1354.14570493675,12.7623886957746,13.7801615186305,3.91674187517068,42.2837559468116,25
62.6,1354.14570493675,12.7623886957889,13.7801615186371,3.9167418751692,42.3103606680024,25
62.7,1354.14570493676,12.7623886957711,13.7801615186602,3.9167418751675,42.3369633437949,25
62.8,1354.14570493676,12.7623886957639,13.7801615186503,3.916741875168,42.3635639743461,25
62.9,1354.58870422298,12.8720743987757,13.9134063291399,3.82120196195292,42.3902220578546,25
63,1354.14509570907,12.7626548668924,13.7803990226718,3.91652972593966,42.4168051215446,25
63.1,1354.14569283646,12.7623886384145,13.780161148481,3.91674276337227,42.4433996152953,25
63.2,1354.1589546131,12.7688320070327,13.787154432253,3.91083303047044,42.4700387918785,25
63.3,1354.14557635748,12.7623948752351,13.7801632511975,3.91674304067888,42.496628495151,25
63.4,1354.58870338152,12.8720743865203,13.913406302352,3.82120204564814,42.5232763817155,25
63.5,1354.14509570587,12.7626548671561,13.7803990229919,3.91652972618838,42.549849209497,25
63.6,1354.14569283644,12.7623886384216,13.780161148481,3.91674276337269,42.5764334746807,25
63.7,1354.15895461309,12.7688320070399,13.7871544322398,3.91083303047065,42.6030624463448,25
63.8,1354.14557635748,12.762394875228,13.7801632512074,3.91674304067911,42.6296419222799,25
63.9,1354.58870338151,12.8720743865239,13.9134063023454,3.82120204564822,42.6562796117477,25
64,1354.14509570586,12.7626548671597,13.7803990229985,3.91652972618857,42.6828422075107,25
64.1,1354.14569283644,12.7623886383468,13.7801611484249,3.91674276337145,42.7094162480548,25
64.2,1354.14570488116,12.7623886971714,13.7801615198053,3.91674188043668,42.7359882445401,25
64.3,1354.14570493651,12.7623886958459,13.7801615187361,3.91674187517657,42.7625581976445,25
64.4,1354.14570493672,12.7623886958423,13.7801615186602,3.91674187517326,42.78912610802,25
64.5,1354.14570493674,12.7623886958138,13.7801615186767,3.91674187516965,42.8156919758276,25
64.6,1354.14570493675,12.7623886957853,13.7801615186668,3.91674187516825,42.8422558012234,25
64.7,1354.14570493672,12.7623886958031,13.7801615186635,3.91674187517343,42.8688175843644,25
64.8,1354.14570493674,12.7623886957889,13.7801615186668,3.91674187516778,42.8953773254078,25
64.9,1354.14570493672,12.7623886958388,13.7801615186602,3.91674187517338,42.9219350245104,25
65,1354.14570493673,12.7623886958174,13.7801615186668,3.91674187516983,42.9484906818295,25
65.1,1354.14570493674,12.7623886957853,13.7801615186668,3.91674187516842,42.9750442975221,25
65.2,1354.14570493672,12.7623886958031,13.7801615186635,3.91674187517339,43.0015958717454,25
65.3,1354.14570493674,12.7623886957889,13.7801615186602,3.91674187516849,43.0281454046557,25
65.4,1354.14570493672,12.7623886958459,13.7801615186635,3.91674187517334,43.0546928964103,25
65.5,1354.14570493673,12.7623886958245,13.7801615186635,3.91674187516983,43.0812383471662,25
65.6,1354.14570493674,12.7623886957853,13.7801615186569,3.91674187516842,43.1077817570804,25
65.7,1354.14570493671,12.7623886958067,13.7801615186602,3.91674187517347,43.1343231263094,25
65.8,1354.14570493674,12.7623886957996,13.7801615186536,3.91674187516858,43.1608624550104,25
65.9,1354.14570493671,12.7623886958388,13.7801615186668,3.91674187517342,43.18739974334,25
66,1354.14570493673,12.7623886958209,13.7801615186635,3.91674187516997,43.2139349914556,25
66.1,1354.14570493674,12.7623886957889,13.7801615186569,3.91674187516847,43.2404681995136,25
66.2,1354.14570493671,12.7623886958067,13.7801615186569,3.91674187517375,43.2669993676709,25
66.3,1354.14570493673,12.762388695796,13.7801615186536,3.9167418751687,43.2935284960845,25
66.4,1354.14570493671,12.7623886958423,13.7801615186701,3.91674187517362,43.3200555849109,25
66.5,1354.14570493672,12.7623886958209,13.7801615186668,3.91674187517005,43.3465806343072,25
66.6,1354.14570493673,12.762388695796,13.7801615186602,3.91674187516856,43.37310364443,25
66.7,1354.14570493671,12.7623886958067,13.7801615186569,3.9167418751739,43.399624615436,25
66.8,1354.14570493673,12.762388695796,13.7801615186569,3.9167418751688,43.4261435474825,25
66.9,1354.14570493671,12.7623886958423,13.7801615186668,3.91674187517364,43.4526604407257,25
67,1354.14570493672,12.7623886958174,13.7801615186635,3.91674187517017,43.4791752953228,25
67.1,1354.14570493673,12.7623886957996,13.7801615186569,3.91674187516874,43.50568811143,25
67.2,1354.1457049367,12.7623886957996,13.7801615186635,3.91674187517389,43.5321988892043,25
67.3,1354.14570493673,12.7623886957996,13.7801615186536,3.91674187516882,43.5587076288023,25
67.4,1354.1457049367,12.7623886958459,13.7801615186668,3.91674187517377,43.585214330381,25
67.5,1354.14570493671,12.7623886958138,13.7801615186668,3.91674187517028,43.6117189940967,25
67.6,1354.14570493672,12.7623886958031,13.7801615186536,3.91674187516886,43.6382216201064,25
67.7,1354.1457049367,12.7623886957996,13.7801615186668,3.91674187517385,43.6647222085662,25
67.8,1354.14570493672,12.762388695796,13.7801615186536,3.91674187516891,43.6912207596337,25
67.9,1354.1457049367,12.7623886958494,13.7801615186734,3.91674187517382,43.7177172734648,25
68,1354.14570493671,12.7623886958138,13.7801615186668,3.91674187517034,43.7442117502167,25
68.1,1354.14570493672,12.7623886957996,13.7801615186569,3.91674187516889,43.7707041900452,25
68.2,1354.1457049367,12.762388695796,13.7801615186701,3.91674187517395,43.7971945931076,25
68.3,1354.14570493672,12.7623886957924,13.7801615186503,3.91674187516893,43.8236829595601,25
68.4,1354.14570493669,12.7623886958459,13.7801615186767,3.91674187517397,43.8501692895595,25
68.5,1354.14570493671,12.7623886958067,13.7801615186635,3.91674187517044,43.8766535832623,25
68.6,1354.14570493672,12.762388695796,13.7801615186602,3.91674187516903,43.9031358408252,25
68.7,1354.14570493669,12.7623886957853,13.7801615186701,3.91674187517404,43.9296160624043,25
68.8,1354.14570493671,12.7623886957924,13.7801615186569,3.91674187516917,43.9560942481568,25
68.9,1354.14570493669,12.7623886958494,13.7801615186734,3.91674187517401,43.9825703982382,25
69,1354.1457049367,12.7623886958067,13.7801615186602,3.9167418751705,44.009044512806,25
69.1,1354.14570493671,12.7623886957996,13.7801615186602,3.91674187516911,44.035516592016,25
69.2,1354.14570493669,12.7623886957782,13.7801615186668,3.91674187517411,44.0619866360257,25
69.3,1354.14570493671,12.7623886957924,13.7801615186602,3.91674187516926,44.0884546449899,25
69.4,1354.14570493669,12.7623886958494,13.7801615186701,3.9167418751741,44.1149206190664,25
69.5,1354.1457049367,12.7623886957996,13.7801615186701,3.91674187517058,44.1413845584112,25
69.6,1354.14570493671,12.762388695796,13.7801615186701,3.91674187516923,44.167846463181,25
69.7,1354.14570493669,12.7623886957782,13.7801615186602,3.91674187517436,44.1943063335324,25
69.8,1354.14570493671,12.7623886957924,13.7801615186569,3.91674187516936,44.2207641696212,25
69.9,1354.14570493668,12.7623886958494,13.7801615186668,3.9167418751744,44.2472199716035,25
70,1354.2044409859,12.7741522290106,13.7919630209426,3.89939480676943,44.2737244568303,25
70.1,1354.14552135931,12.7623565881569,13.7801136537586,3.91675707680796,44.3001719766968,25
70.2,1352.11095669308,12.5055335060059,13.4616535278394,4.27637721580024,44.3265683560296,25
70.3,1354.14418575832,12.7624969645399,13.7804483399511,3.91724470803434,44.3531154557089,25
70.4,1354.14570750308,12.7623935374954,13.7801672264733,3.91673939251818,44.3795613166311,25
70.5,1354.06541475913,12.7529646928232,13.7707718697258,3.93504448277467,44.4060457470492,25
70.6,1354.14575033704,12.7624381475373,13.7802270162485,3.91673024036638,44.4324928252502,25
70.7,1354.14570448744,12.7623890304288,13.7801618787809,3.91674170624244,44.4589323570311,25
70.8,1354.14570492622,12.7623886968222,13.7801615195875,3.91674187533155,44.4853698484277,25
70.9,1354.1457049366,12.7623886958601,13.7801615186767,3.91674187517883,44.511805307251,25
71,1354.14570493669,12.7623886958031,13.7801615186668,3.91674187517101,44.5382387336881,25
71.1,1354.1457049367,12.7623886957996,13.7801615186635,3.91674187516954,44.5646701278962,25
71.2,1352.11095734808,12.5055337148971,13.4616537672011,4.27637701293445,44.5910461205441,25
71.3,1354.14418575531,12.7624969647822,13.7804483400897,3.91724470791622,44.6175729829178,25
71.4,1354.14570750305,12.7623935374989,13.78016722647,3.91673939252075,44.6439985122964,25
71.5,1354.14570484401,12.7623887149303,13.7801615371568,3.91674186948606,44.6704217758834,25
71.6,1354.14570493576,12.7623886959207,13.7801615187361,3.916741875213,44.6968430077257,25
71.7,1354.14570493666,12.7623886957675,13.7801615186734,3.91674187517439,44.7232622082718,25
71.8,1354.14570493669,12.7623886957924,13.7801615186569,3.91674187516976,44.7496793776821,25
71.9,1354.14570493667,12.762388695853,13.7801615186701,3.91674187517462,44.7760945161129,25
72,1354.14570493668,12.762388695796,13.7801615186701,3.91674187517126,44.8025076237203,25
72.1,1354.14570493669,12.7623886958067,13.7801615186668,3.91674187516972,44.8289187006603,25
72.2,1354.14570493666,12.7623886957639,13.7801615186701,3.91674187517422,44.8553277470896,25
72.3,1354.14570493669,12.7623886957996,13.7801615186635,3.91674187516996,44.8817347631637,25
72.4,1354.14570493666,12.7623886958601,13.7801615186701,3.91674187517466,44.908139749039,25
72.5,1354.14570493668,12.7623886958067,13.7801615186635,3.91674187517126,44.9345427048717,25
72.6,1354.14570493669,12.7623886958067,13.7801615186734,3.91674187516971,44.9609436308173,25
72.7,1354.14570493666,12.7623886957568,13.7801615186635,3.91674187517427,44.9873425270325,25
72.8,1354.14570493668,12.7623886957996,13.7801615186734,3.91674187516997,45.0137393936731,25
72.9,1354.14570493666,12.7623886958566,13.7801615186701,3.91674187517477,45.0401342308951,25
73,1354.14570493667,12.7623886958103,13.7801615186602,3.91674187517135,45.0665270388546,25
73.1,1354.14570493668,12.7623886958103,13.7801615186701,3.91674187516981,45.092917817708,25
73.2,1354.14570493665,12.7623886957604,13.7801615186668,3.91674187517432,45.1193065676103,25
73.3,1354.14570493668,12.7623886958031,13.7801615186767,3.91674187517011,45.1456932887179,25
73.4,1354.14570493666,12.7623886958601,13.7801615186668,3.91674187517494,45.172077981187,25
73.5,1354.14570493667,12.7623886958103,13.7801615186668,3.91674187517151,45.1984606451738,25
73.6,1354.14570493668,12.7623886958103,13.7801615186767,3.91674187517015,45.2248412808334,25
73.7,1354.14570493665,12.7623886957639,13.7801615186734,3.91674187517446,45.2512198883224,25
73.8,1354.14570493668,12.7623886957996,13.7801615186734,3.91674187517022,45.2775964677967,25
73.9,1354.14570493665,12.762388695853,13.7801615186668,3.91674187517508,45.303971019412,25
74,1354.14570493666,12.7623886958138,13.7801615186668,3.91674187517176,45.3303435433246,25
74.1,1354.14570493667,12.7623886958103,13.7801615186833,3.91674187517023,45.3567140396896,25
74.2,1354.14570493664,12.7623886957639,13.7801615186734,3.91674187517472,45.3830825086639,25
74.3,1354.14570493667,12.762388695796,13.7801615186701,3.91674187517037,45.4094489504028,25
74.4,1354.14570493665,12.7623886958459,13.7801615186635,3.91674187517522,45.435813365062,25
74.5,1354.14570493666,12.7623886958138,13.7801615186635,3.91674187517172,45.4621757527976,25
74.6,1354.14570493667,12.7623886958067,13.7801615186899,3.91674187517027,45.4885361137651,25
74.7,1354.14570493664,12.7623886957604,13.78016151868,3.91674187517468,45.514894448121,25
74.8,1354.14570493667,12.7623886958031,13.7801615186734,3.91674187517041,45.5412507560207,25
74.9,1354.14570493664,12.7623886958494,13.7801615186635,3.91674187517541,45.5676050376198,25
75,1354.14570493666,12.7623886958103,13.7801615186602,3.91674187517186,45.5939572930743,25
75.1,1354.14570493667,12.7623886958103,13.7801615186899,3.91674187517036,45.62030752254,25
75.2,1354.14570493664,12.7623886957568,13.78016151868,3.91674187517488,45.646655726173,25
75.3,1354.14570493666,12.7623886958031,13.7801615186734,3.91674187517063,45.6730019041282,25
75.4,1354.14570493664,12.7623886958388,13.7801615186602,3.91674187517534,45.699346056562,25
75.5,1354.14570493665,12.7623886958138,13.7801615186602,3.91674187517198,45.7256881836304,25
75.6,1354.14570493666,12.7623886958174,13.7801615186899,3.91674187517045,45.7520282854886,25
75.7,1354.14570493663,12.7623886957568,13.7801615186767,3.916741875175,45.7783663622918,25
75.8,1354.14570493666,12.7623886958067,13.7801615186701,3.9167418751705,45.8047024141964,25
75.9,1354.14570493664,12.7623886958352,13.7801615186602,3.91674187517558,45.8310364413582,25
76,1354.14570493665,12.7623886958174,13.7801615186569,3.91674187517214,45.8573684439322,25
76.1,1354.14570493666,12.7623886958174,13.7801615186833,3.91674187517033,45.8836984220745,25
76.2,1354.14570493663,12.7623886957568,13.7801615186767,3.91674187517508,45.9100263759408,25
76.3,1354.14570493666,12.7623886958031,13.7801615186734,3.91674187517071,45.9363523056866,25
76.4,1354.14570493663,12.7623886958316,13.7801615186635,3.91674187517564,45.9626762114677,25
76.5,1354.14570493664,12.7623886958174,13.7801615186602,3.9167418751722,45.9889980934393,25
76.6,1354.14570493666,12.7623886958103,13.78016151868,3.91674187517047,46.0153179517569,25
76.7,1354.14570493663,12.7623886957604,13.7801615186767,3.91674187517514,46.0416357865768,25
76.8,1354.14570493665,12.7623886957996,13.7801615186767,3.91674187517074,46.0679515980543,25
76.9,1354.14570493663,12.7623886958281,13.7801615186635,3.9167418751758,46.0942653863444,25
77,1354.14570493664,12.7623886958245,13.7801615186602,3.91674187517222,46.1205771516029,25
77.1,1354.14570493665,12.7623886958138,13.78016151868,3.91674187517064,46.1468868939859,25
77.2,1354.14570493663,12.7623886957568,13.7801615186833,3.91674187517442,46.1731946136483,25
77.3,1354.14570493665,12.762388695796,13.78016151868,3.91674187517092,46.199500310746,25
77.4,1354.14570493662,12.7623886958174,13.7801615186668,3.91674187517593,46.2258039854344,25
77.5,1354.14570493664,12.7623886958209,13.7801615186503,3.91674187517242,46.2521056378688,25
77.6,1354.14570493665,12.7623886958209,13.78016151868,3.91674187517078,46.2784052682051,25
77.7,1354.14570493662,12.7623886957639,13.7801615186833,3.91674187517474,46.3047028765984,25
77.8,1354.14570493665,12.7623886957996,13.78016151868,3.916741875171,46.3309984632042,25
77.9,1354.14570493662,12.7623886958138,13.7801615186635,3.91674187517602,46.3572920281777,25
78,1354.14570493663,12.7623886958281,13.7801615186503,3.91674187517245,46.3835835716744,25
78.1,1354.14570493664,12.7623886958209,13.78016151868,3.91674187517096,46.4098730938502,25
78.2,1354.14570493662,12.7623886957746,13.7801615186833,3.91674187517481,46.4361605948602,25
78.3,1354.14570493664,12.7623886957924,13.78016151868,3.9167418751711,46.4624460748591,25
78.4,1354.14570493662,12.7623886958138,13.7801615186668,3.91674187517605,46.4887295340034,25
78.5,1354.14570493663,12.7623886958245,13.780161518647,3.91674187517269,46.5150109724481,25
78.6,1354.14570493664,12.7623886958174,13.7801615186833,3.91674187517117,46.541290390348,25
78.7,1354.14570493662,12.7623886957746,13.7801615186899,3.9167418751748,46.5675677878597,25
78.8,1354.14570493664,12.7623886957996,13.7801615186833,3.9167418751712,46.5938431651375,25
78.9,1354.14570493661,12.7623886958103,13.7801615186635,3.91674187517608,46.6201165223364,25
79,1354.14570493662,12.7623886958281,13.7801615186503,3.91674187517278,46.6463878596126,25
79.1,1354.14570493664,12.7623886958174,13.78016151868,3.91674187517114,46.6726571771211,25
79.2,1354.14570493661,12.7623886957746,13.7801615186899,3.91674187517491,46.6989244750168,25
