time,speed_rpm,current_main,current_aux,torque,temperature,ambient
133.399,1257.19250843646,-23.6135382853868,-23.6135382853868,16.3945136603564,58.6907339376238,25
133.699,1257.19250843647,-23.6135382854079,-23.6135382854079,16.3945136603593,58.754060707821,25
133.899,1257.19250843647,-23.6135382854076,-23.6135382854076,16.3945136603593,58.7962513121231,25
134.199,1257.19250843645,-23.6135382853856,-23.6135382853856,16.3945136603561,58.8594963829563,25
134.399,1257.19250843645,-23.6135382853854,-23.6135382853854,16.394513660356,58.9016325561615,25
134.699,1257.19250843646,-23.6135382854064,-23.6135382854064,16.3945136603591,58.9647960330338,25
134.899,1257.19250843646,-23.6135382854061,-23.6135382854061,16.3945136603591,59.0068778453657,25
135.199,1257.19250843644,-23.6135382853842,-23.6135382853842,16.3945136603559,59.0699598335428,25
135.399,1257.19250843644,-23.6135382853839,-23.6135382853839,16.3945136603559,59.1119873551339,25
135.699,1257.19250843645,-23.6135382854051,-23.6135382854051,16.3945136603589,59.174987959746,25
135.899,1257.19250843645,-23.6135382854047,-23.6135382854047,16.3945136603589,59.216961260638,25
136.199,1257.19250843643,-23.6135382853828,-23.6135382853828,16.3945136603557,59.2798805866816,25
136.699,1257.19250843644,-23.6135382854036,-23.6135382854036,16.3945136603588,59.3846378891595,25
137.199,1257.19250843642,-23.6135382853813,-23.6135382853813,16.3945136603554,59.4892600417634,25
137.699,1257.19250843644,-23.6135382854019,-23.6135382854019,16.3945136603584,59.5937472188548,25
138.199,1257.19250843641,-23.6135382853798,-23.6135382853798,16.3945136603554,59.6980995945682,25
138.699,1257.19250843643,-23.6135382854006,-23.6135382854006,16.3945136603583,59.8023173428153,25
139.199,1257.1925084364,-23.6135382853784,-23.6135382853784,16.3945136603552,59.9064006372818,25
139.699,1257.19250843642,-23.613538285399,-23.613538285399,16.3945136603583,60.0103496514277,25
140.199,1257.19250843639,-23.6135382853768,-23.6135382853768,16.394513660355,60.1141645584933,25
140.699,1257.19250843641,-23.6135382853975,-23.6135382853975,16.3945136603579,60.2178455314927,25
141.199,1257.19250843639,-23.6135382853753,-23.6135382853753,16.3945136603547,60.3213927432174,25
141.699,1257.1925084364,-23.6135382853959,-23.6135382853959,16.3945136603578,60.424806366236,25
142.199,1257.19250843637,-23.6135382853736,-23.6135382853736,16.3945136603547,60.5280865728945,25
142.699,1257.19250843639,-23.6135382853944,-23.6135382853944,16.3945136603576,60.6312335353168,25
143.199,1257.19250843637,-23.6135382853719,-23.6135382853719,16.3945136603544,60.7342474254045,25
143.699,1257.19250843638,-23.6135382853926,-23.6135382853926,16.3945136603573,60.8371284148365,25
144.199,1257.19250843636,-23.6135382853704,-23.6135382853704,16.3945136603543,60.9398766750709,25
144.699,1257.19250843637,-23.6135382853913,-23.6135382853913,16.3945136603571,61.0424923773455,25
145.199,1257.19250843635,-23.6135382853691,-23.6135382853691,16.3945136603541,61.1449756926763,25
145.699,1257.19250843636,-23.6135382853898,-23.6135382853898,16.394513660357,61.2473267918595,25
146.199,1257.19250843634,-23.6135382853676,-23.6135382853676,16.3945136603539,61.3495458454693,25
146.699,1257.19250843635,-23.6135382853884,-23.6135382853884,16.3945136603568,61.4516330238617,25
147.199,1257.19250843633,-23.6135382853661,-23.6135382853661,16.3945136603539,61.5535884971707,25
147.699,1257.19250843634,-23.6135382853866,-23.6135382853866,16.3945136603567,61.6554124353137,25
148.199,1257.19250843632,-23.6135382853645,-23.6135382853645,16.3945136603535,61.7571050079861,25
148.699,1257.19250843633,-23.6135382853852,-23.6135382853852,16.3945136603563,61.8586663846666,25
149.199,1257.1925084363,-23.6135382853632,-23.6135382853632,16.3945136603535,61.9600967346141,25
149.699,1257.19250843632,-23.6135382853839,-23.6135382853839,16.3945136603562,62.0613962268684,25
150.199,1257.1925084363,-23.6135382853618,-23.6135382853618,16.3945136603532,62.1625650302524,25
150.699,1257.19250843631,-23.6135382853823,-23.6135382853823,16.3945136603559,62.263603313371,25
151.199,1257.19250843628,-23.6135382853603,-23.6135382853603,16.3945136603531,62.364511244611,25
151.699,1257.1925084363,-23.6135382853811,-23.6135382853811,16.3945136603559,62.4652889921447,25
152.199,1257.19250843628,-23.6135382853588,-23.6135382853588,16.3945136603528,62.5659367239232,25
152.699,1257.19250843629,-23.6135382853795,-23.6135382853795,16.3945136603557,62.6664546076822,25
153.199,1257.19250843627,-23.6135382853573,-23.6135382853573,16.3945136603526,62.7668428109434,25
153.699,1257.19250843628,-23.6135382853778,-23.6135382853778,16.3945136603554,62.8671015010094,25
154.199,1257.19250843626,-23.6135382853556,-23.6135382853556,16.3945136603522,62.9672308449702,25
154.699,1257.19250843627,-23.6135382853763,-23.6135382853763,16.3945136603551,63.0672310096964,25
155.199,1257.19250843625,-23.6135382853542,-23.6135382853542,16.3945136603522,63.1671021618441,25
155.699,1257.19250843626,-23.6135382853749,-23.6135382853749,16.3945136603551,63.2668444678587,25
156.199,1257.19250843624,-23.6135382853528,-23.6135382853528,16.3945136603518,63.3664580939652,25
156.699,1257.19250843625,-23.6135382853734,-23.6135382853734,16.394513660355,63.465943206178,25
157.199,1257.19250843623,-23.6135382853513,-23.6135382853513,16.3945136603517,63.565299970296,25
157.699,1257.19250843624,-23.6135382853719,-23.6135382853719,16.3945136603547,63.6645285519028,25
158.199,1257.19250843622,-23.61353828535,-23.61353828535,16.3945136603515,63.7636291163717,25
158.699,1257.19250843623,-23.6135382853707,-23.6135382853707,16.3945136603547,63.862601828858,25
159.199,1257.19250843621,-23.6135382853486,-23.6135382853486,16.3945136603515,63.9614468543082,25
159.699,1257.19250843622,-23.6135382853693,-23.6135382853693,16.3945136603544,64.060164357454,25
160.199,1257.1925084362,-23.613538285347,-23.613538285347,16.3945136603513,64.1587545028142,25
160.699,1257.19250843621,-23.6135382853678,-23.6135382853678,16.3945136603543,64.2572174546969,25
161.199,1257.19250843619,-23.6135382853455,-23.6135382853455,16.3945136603512,64.3555533771983,25
161.699,1257.1925084362,-23.6135382853662,-23.6135382853662,16.394513660354,64.4537624342011,25
162.199,1257.19250843618,-23.6135382853439,-23.6135382853439,16.3945136603509,64.5518447893762,25
162.699,1257.19250843619,-23.6135382853647,-23.6135382853647,16.3945136603539,64.6498006061865,25
163.199,1257.19250843617,-23.6135382853423,-23.6135382853423,16.3945136603506,64.7476300478829,25
163.699,1257.19250843618,-23.613538285363,-23.613538285363,16.3945136603536,64.845333277502,25
164.199,1257.19250843616,-23.6135382853408,-23.6135382853408,16.3945136603505,64.9429104578754,25
164.699,1257.19250843618,-23.6135382853614,-23.6135382853614,16.3945136603533,65.0403617516213,25
165.199,1257.19250843615,-23.6135382853393,-23.6135382853393,16.3945136603503,65.1376873211481,25
165.699,1257.19250843617,-23.6135382853601,-23.6135382853601,16.3945136603531,65.2348873286568,25
166.199,1257.19250843615,-23.6135382853378,-23.6135382853378,16.3945136603501,65.331961936138,25
166.699,1257.19250843616,-23.6135382853584,-23.6135382853584,16.394513660353,65.4289113053716,25
167.199,1257.19250843614,-23.6135382853362,-23.6135382853362,16.3945136603497,65.5257355979325,25
167.699,1257.19250843615,-23.6135382853569,-23.6135382853569,16.3945136603526,65.622434975186,25
168.199,1257.19250843613,-23.6135382853346,-23.6135382853346,16.3945136603497,65.7190095982847,25
168.699,1257.19250843614,-23.6135382853554,-23.6135382853554,16.3945136603525,65.8154596281791,25
169.199,1257.19250843612,-23.6135382853331,-23.6135382853331,16.3945136603494,65.9117852256083,25
169.699,1257.19250843613,-23.613538285354,-23.613538285354,16.3945136603523,66.0079865511075,25
170.199,1257.19250843611,-23.6135382853317,-23.6135382853317,16.3945136603492,66.1040637650033,25
170.699,1257.19250843612,-23.6135382853526,-23.6135382853526,16.3945136603522,66.2000170274137,25
171.199,1257.1925084361,-23.6135382853305,-23.6135382853305,16.3945136603492,66.2958464982517,25
171.699,1257.19250843611,-23.6135382853512,-23.6135382853512,16.394513660352,66.3915523372243,25
172.199,1257.19250843609,-23.613538285329,-23.613538285329,16.394513660349,66.48713470383,25
172.699,1257.1925084361,-23.6135382853497,-23.6135382853497,16.3945136603518,66.5825937573632,25
173.199,1257.19250843608,-23.6135382853275,-23.6135382853275,16.3945136603487,66.6779296569154,25
173.699,1257.19250843609,-23.6135382853482,-23.6135382853482,16.3945136603516,66.7731425613697,25
174.199,1257.19250843607,-23.613538285326,-23.613538285326,16.3945136603486,66.8682326294052,25
174.699,1257.19250843608,-23.6135382853467,-23.6135382853467,16.3945136603515,66.9632000194958,25
175.199,1257.19250843606,-23.6135382853247,-23.6135382853247,16.3945136603485,67.058044889911,25
175.699,1257.19250843607,-23.6135382853452,-23.6135382853452,16.3945136603511,67.1527673987161,25
176.199,1257.19250843605,-23.613538285323,-23.613538285323,16.3945136603482,67.2473677037736,25
176.699,1257.19250843607,-23.6135382853438,-23.6135382853438,16.3945136603509,67.3418459627407,25
177.199,1257.19250843604,-23.6135382853215,-23.6135382853215,16.3945136603479,67.4362023330712,25
177.699,1257.19250843605,-23.6135382853423,-23.6135382853423,16.3945136603508,67.5304369720174,25
178.199,1257.19250843603,-23.6135382853202,-23.6135382853202,16.3945136603479,67.624550036628,25
178.699,1257.19250843604,-23.613538285341,-23.613538285341,16.3945136603507,67.7185416837487,25
179.199,1257.19250843602,-23.6135382853188,-23.6135382853188,16.3945136603477,67.8124120700229,25
179.699,1257.19250843603,-23.6135382853394,-23.6135382853394,16.3945136603506,67.9061613518933,25
180.199,1257.19250843601,-23.6135382853172,-23.6135382853172,16.3945136603475,67.9997896855985,25
180.699,1257.19250843602,-23.6135382853378,-23.6135382853378,16.3945136603503,68.0932972271771,25
181.199,1257.192508436,-23.6135382853157,-23.6135382853157,16.3945136603472,68.1866841324644,25
181.699,1257.19250843602,-23.6135382853363,-23.6135382853363,16.3945136603501,68.2799505570977,25
182.199,1257.19250843599,-23.6135382853143,-23.6135382853143,16.3945136603471,68.3730966565114,25
182.699,1257.19250843601,-23.6135382853348,-23.6135382853348,16.3945136603498,68.46612258594,25
183.199,1257.19250843598,-23.6135382853125,-23.6135382853125,16.3945136603468,68.5590285004184,25
183.699,1257.192508436,-23.6135382853333,-23.6135382853333,16.3945136603498,68.651814554779,25
184.199,1257.19250843597,-23.6135382853108,-23.6135382853108,16.3945136603466,68.744480903655,25
184.699,1257.19250843599,-23.6135382853318,-23.6135382853318,16.3945136603496,68.8370277014845,25
185.199,1257.19250843597,-23.6135382853094,-23.6135382853094,16.3945136603464,68.929455102505,25
185.699,1257.19250843598,-23.6135382853301,-23.6135382853301,16.3945136603495,69.0217632607472,25
186.199,1257.19250843596,-23.6135382853078,-23.6135382853078,16.3945136603462,69.1139523300515,25
186.699,1257.19250843597,-23.6135382853287,-23.6135382853287,16.3945136603491,69.2060224640599,25
187.199,1257.19250843595,-23.6135382853065,-23.6135382853065,16.394513660346,69.2979738162103,25
187.699,1257.19250843596,-23.6135382853271,-23.6135382853271,16.394513660349,69.3898065397484,25
188.199,1257.19250843593,-23.6135382853051,-23.6135382853051,16.3945136603459,69.4815207877171,25
188.699,1257.19250843595,-23.6135382853257,-23.6135382853257,16.3945136603489,69.5731167129667,25
189.199,1257.19250843592,-23.6135382853037,-23.6135382853037,16.3945136603458,69.6645944681455,25
189.699,1257.19250843594,-23.613538285324,-23.613538285324,16.3945136603487,69.7559542057102,25
190.199,1257.19250843592,-23.6135382853019,-23.6135382853019,16.3945136603455,69.8471960779184,25
190.699,1257.19250843593,-23.6135382853226,-23.6135382853226,16.3945136603483,69.9383202368294,25
191.199,1257.19250843591,-23.6135382853004,-23.6135382853004,16.3945136603453,70.0293268343085,25
191.699,1257.19250843592,-23.6135382853214,-23.6135382853214,16.3945136603482,70.1202160220244,25
192.199,1257.1925084359,-23.6135382852992,-23.6135382852992,16.3945136603451,70.2109879514529,25
192.699,1257.19250843591,-23.61353828532,-23.61353828532,16.3945136603479,70.3016427738687,25
193.199,1257.19250843589,-23.6135382852978,-23.6135382852978,16.394513660345,70.3921806403535,25
193.699,1257.1925084359,-23.6135382853185,-23.6135382853185,16.3945136603479,70.4826017017971,25
194.199,1257.19250843588,-23.6135382852964,-23.6135382852964,16.3945136603449,70.5729061088909,25
194.699,1257.19250843589,-23.6135382853172,-23.6135382853172,16.3945136603477,70.6630940121332,25
195.199,1257.19250843587,-23.6135382852951,-23.6135382852951,16.3945136603447,70.7531655618301,25
195.699,1257.19250843588,-23.6135382853157,-23.6135382853157,16.3945136603475,70.8431209080901,25
196.199,1257.19250843586,-23.6135382852936,-23.6135382852936,16.3945136603444,70.9329602008308,25
196.699,1257.19250843587,-23.6135382853141,-23.6135382853141,16.3945136603474,71.0226835897763,25
197.199,1257.19250843585,-23.6135382852919,-23.6135382852919,16.3945136603442,71.1122912244564,25
197.699,1257.19250843586,-23.6135382853128,-23.6135382853128,16.3945136603471,71.2017832542081,25
198.199,1257.19250843584,-23.6135382852904,-23.6135382852904,16.394513660344,71.2911598281767,25
198.699,1257.19250843585,-23.6135382853114,-23.6135382853114,16.3945136603469,71.3804210953134,25
199.199,1257.19250843583,-23.6135382852891,-23.6135382852891,16.394513660344,71.4695672043799,25
199.699,1257.19250843584,-23.61353828531,-23.61353828531,16.3945136603468,71.5585983039432,25
